timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1715054400000,2024-05-07 04:00:00+00:00,3138.955239,3156.97,3135.20775779,3155.33642685,0.0,3179.357586359171,3193.524563778667,3184.4679666801308,45.751545623669855,26.051976684285723,56.104033698790154,-18.681073149999975,-0.7170693178636032,4.19771387999981,0.16112842149638748,-11.336175150000145,-0.43513685304491967,-12.208617279046393,-29.912118277037735,-0.004436157335434221,0.002843990642486485,-0.007555350053178098,-0.01195799066705214,-0.009148008438125691,12.267425884266922,36.833777610033906,0.3330482692854402,0.0052186751969163225,-0.005885623866282996,0.0013321260224825604,-0.0035798380744634928,0.0,0.0,0.0,0,0,0,0,0,0,0,4,1,0,0
1715058000000,2024-05-07 05:00:00+00:00,3155.33642685,3169.3423237,3145.53194619,3158.22120673,0.0,3177.3445978230593,3192.1401184042097,3183.9482288593363,43.37366371199259,25.374167363571456,56.975920920866386,-19.538793270000042,-0.7700269723155619,-3.406783389999873,-0.13426187906724002,-0.7420930099997349,-0.02924600438574765,-11.370347384851812,-27.134020632558077,-0.004634984691256871,0.002572871465252507,-0.006018670781306318,-0.01062575902563012,-0.008080226272571305,12.297269688935751,26.249419062030213,0.4684777845892706,0.0009142542948676891,-0.006148605706535415,-0.0010775408747157877,-0.00023491662915509082,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1715061600000,2024-05-07 06:00:00+00:00,3158.22120673,3165.0151405,3147.67187466,3158.35311458,0.0,3175.5358851332444,3190.815137862084,3183.441394913211,48.74317606916703,24.698329493571464,58.23680199503599,19.39787557999989,0.7853922098273095,-15.664385420000144,-0.6342285385769378,-8.87374809000039,-0.35928535540469286,-11.779303388198969,-25.394947057076024,-0.004788510793852255,0.0023162804129693553,-0.005410982956825764,-0.010173583200383909,-0.007880867658911318,12.27857105837652,22.18606405399456,0.5534362033974762,4.176650125664594e-05,0.006179723539536663,-0.004935191888513546,-0.0028017405998255196,0.0,0.0,0.0,0,0,0,0,0,0,0,6,1,0,0
1715065200000,2024-05-07 07:00:00+00:00,3158.35311458,3171.07968222,3153.4693721,3166.99332354,0.0,3174.72230783865,3189.8809490651397,3183.115690529583,52.29543197733713,23.81770781785719,58.723457002099224,11.65689668999994,0.48942143295837054,-10.766676460000326,-0.4520450306274906,-7.754480009999952,-0.3255762506325546,-11.68286272837031,-23.714902576401983,-0.0047521024980359166,0.00212535741496446,-0.0024345386932163094,-0.007175072013846628,-0.005064964191389701,11.619141174145232,15.364957642229292,0.7562104266535851,0.0027356690802284866,0.0036943435225502697,-0.003388133924525527,-0.0024425499251716776,0.0,0.0,0.0,0,0,0,0,1,0,0,7,1,0,0
1715068800000,2024-05-07 08:00:00+00:00,3166.99332354,3214.93,3164.6474176,3209.49710064,0.0,3178.03419286735,3190.6502099112126,3183.638094690185,61.69615721392717,25.795629580714312,56.5668909663937,51.27589390999992,1.9877744696851103,70.5418616400002,2.734643921726065,38.522445380000136,1.4933710092037968,-3.8519365980491784,-17.78753610436388,-0.003954058331017599,0.0022025478438402876,0.009900116192350603,0.005906912224424598,0.008122470325048547,19.128483854667987,16.947968370023872,1.1286594025334447,0.013420860973742288,0.016235687924814668,0.02247303840575743,0.012148455780338407,0.0,0.0,0.0,0,1,1,1,1,0,0,8,0,1,0
1715072400000,2024-05-07 09:00:00+00:00,3209.52630829,3220.56245773,3200.28385159,3203.57851285,0.0,3180.4669852466504,3191.1572021833217,3184.0329544557258,62.305601970595745,25.162854521428603,53.52741339548205,45.22539827000037,1.7973079418110047,48.2420860000002,1.9171944883644059,52.43979988000001,2.08401633587876,1.1093988874795286,-11.099218391566865,-0.003349949958390409,0.0022374918317432315,0.0072667088545669565,0.003892415785151555,0.006138616865419812,21.843711522177358,16.215980053851624,1.3470484947339145,-0.001844085725710598,0.014319297630535743,0.015289046704969111,0.016641539664426386,0.0,0.0,0.0,0,1,1,1,1,0,0,9,0,1,0
1715076000000,2024-05-07 10:00:00+00:00,3203.57851285,3205.58542289,3181.854287,3189.855,0.0,3181.361081889827,3191.106135431035,3184.1482424863057,56.05872664360177,25.48382620571429,49.450203211956556,22.861676460000126,0.8971053355744872,31.633793269999842,1.2413282453992442,28.22700987999997,1.1076441054079023,4.016484066767589,-7.3538633180842226,-0.0030538168044641997,0.002185166146440577,0.002669900678211438,-0.0003920695138101339,0.0017922398956018136,22.396131315095758,16.92372735989717,1.3233568964343394,-0.004283807247099869,0.007218732129957939,0.010016332359047642,0.008927998476800036,0.0,0.0,0.0,0,1,0,1,1,0,0,10,0,1,0
1715079600000,2024-05-07 11:00:00+00:00,3189.855,3195.1076425,3149.06006229,3151.34692425,0.0,3178.5025906860337,3189.5469506788377,3183.498711432121,44.62610050313004,27.94545336357146,47.082338652276924,-58.15017639000007,-2.080845697275399,-7.006190329999754,-0.2507094889049996,-22.670575749999898,-0.8112437989484013,2.9667055527893353,-8.812597835409633,-0.003462673590822468,0.0018998717433108996,-0.008543540758974977,-0.011976630856839228,-0.010099513176073303,23.433940628842738,17.21168559957689,1.3615134028138098,-0.012072045829669364,-0.01811815825551122,-0.002218304944325844,-0.007142549072271964,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0,1,0
1715083200000,2024-05-07 12:00:00+00:00,3151.38946537,3171.615,3151.34695787,3164.31930774,0.0,3177.1518018340303,3188.5576313479028,3183.11892126,48.53358904632354,28.83994579785716,42.49151091524657,-39.25920511000004,-1.3612787411311877,-2.674015799999779,-0.09271916870933818,-13.440692260000105,-0.4660442968307624,2.4294939953801986,-9.253368732990111,-0.003577112548237336,0.0017086103983038475,-0.0040389930649906355,-0.00760165768045295,-0.005906035553506271,23.387883147572083,17.175461875460506,1.3617033019057398,0.00411645680460504,-0.012254797237690851,-0.0008443389444884319,-0.004229612135592364,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0,1,0
1715086800000,2024-05-07 13:00:00+00:00,3164.31930774,3169.965199,3139.10884333,3146.9410697,0.0,3174.274589249837,3186.925609322495,3182.4025281598024,49.06498252805884,29.5707973107143,37.67666311828104,-42.913930300000175,-1.4512266899360826,-62.556030940000255,-2.115466494957591,7.985830699999951,0.27005801081684727,-3.7596036175132213,-7.6115402155624,-0.003969662810970796,0.0014212787737156363,-0.008610949929286585,-0.01254643017255596,-0.011142983373730483,22.336212606217472,17.73963258758396,1.2591135975301666,-0.0054919356581659695,-0.013453254238829038,-0.019490913678509303,0.002544104675587633,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0,1,0
1715090400000,2024-05-07 14:00:00+00:00,3148.93,3180.62619763,3135.16695852,3180.58616263,0.0,3174.8756914765195,3186.677003569848,3182.3665605255487,53.828007874982916,30.42879782500001,32.35886382625241,29.239238380000188,0.9609067879762423,-22.992350219999935,-0.7556115214354241,25.249735780000265,0.8297973493798199,-5.59129377013096,-4.4818948826514315,-0.003703328602211013,0.001354477230174018,0.0017986440126810145,-0.0019113455593473554,-0.0005594572032124674,21.860713847516603,17.983783766288063,1.215579220235895,0.01069136414848959,0.009278330530669399,-0.007177083417114427,0.008002232524285002,0.0,0.0,0.0,0,1,0,0,1,0,0,14,0,1,0
1715094000000,2024-05-07 15:00:00+00:00,3180.78455863,3193.60451419,3158.27231071,3159.355,0.0,3173.3975303835177,3185.6055524494614,3181.910886059696,47.141435915285676,31.24718471642856,27.616209379575555,-4.964307740000095,-0.15887216032585155,-30.5,-0.976087934858442,1.1337932699998419,0.03628465349083756,-7.963551506309159,-3.94706743954157,-0.003832245350199331,0.0011611470346174465,-0.004425077617622213,-0.00824036498469714,-0.0070887862254458405,21.778511171505247,17.973609676570028,1.2116937868019906,-0.006675235803844548,-0.0015688390636992011,-0.009561563143152263,0.00035899742158140846,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,1,0
1715097600000,2024-05-07 16:00:00+00:00,3159.355,3167.27,3150.18741831,3158.7875,0.0,3172.006098918421,3184.55386411811,3181.452997226831,46.254804393378336,30.83896793214285,24.75238107994408,11.846430300000065,0.3841383513892623,7.44057574999988,0.24127187934342229,0.43438542000012603,0.014085601728174586,-6.496491767612952,-3.5297862148236163,-0.003940195623968251,0.0009746700309519061,-0.004167267812923844,-0.008091043586491709,-0.007124259653242682,21.746277474250082,18.092417146319818,1.201955343964214,-0.00017962527161397013,0.0037644271175150124,0.0023610779545544247,0.0001375354193280387,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0,0,1
1715101200000,2024-05-07 17:00:00+00:00,3158.7775955,3159.35793447,3135.13499999,3146.06238983,0.0,3169.5352694814283,3183.0443945381844,3180.752193119963,51.563994348639326,28.14910646428572,20.27347098007149,-34.52377280000019,-1.2264606993405325,-18.256917910000084,-0.6485789498562936,-20.930933709999863,-0.7435736454567508,-7.6165323526020074,-5.187038357221809,-0.004244089425814035,0.0007206475949869406,-0.007405779603540632,-0.01161843823844937,-0.010906163443036472,23.350288409329675,18.62671618522741,1.2535912491031143,-0.004028479335821067,-0.010854531534354894,-0.005769619350785238,-0.006609086780960949,0.0,0.0,0.0,0,0,0,0,1,0,0,17,0,0,1
1715104800000,2024-05-07 18:00:00+00:00,3146.06238983,3147.07394587,3111.525903,3125.320989,0.0,3165.324385626054,3180.780731575903,3179.654545513627,43.519192351742035,29.13380651142857,16.621883390024585,-34.03401100000019,-1.1681965069222318,-21.620080700000017,-0.7420959801980623,-84.17611164000027,-2.8892932891202148,-8.950203623782727,-12.709807241295948,-0.004859293127756972,0.0003541850368194237,-0.012638008542730225,-0.01743588988242697,-0.017087880376907536,23.114799188488007,20.691827624007303,1.117097996779578,-0.006592812938818082,-0.010772455453723961,-0.0068701892476369375,-0.02622719666056561,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0,0,1
1715108400000,2024-05-07 19:00:00+00:00,3125.320989,3138.63910589,3120.70786029,3124.59150354,0.0,3161.4450635226203,3178.5772324372397,3178.5641882468226,42.67059879718118,28.713868517857104,14.828300745833431,-34.19599646000006,-1.1909226525409644,-55.99465909000037,-1.9500910876977597,-78.9870093100003,-2.750831336462925,-13.430627953899148,-19.021921724030108,-0.0053898859967240415,4.103799591434802e-06,-0.011657188166210494,-0.0169842432476763,-0.016980209148015367,20.956496540200273,22.339597317601385,0.9380874794769778,-0.00023341137200549866,-0.010825671704728479,-0.01760513824398291,-0.024655868115350477,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0,0,1
1715112000000,2024-05-07 20:00:00+00:00,3124.58994154,3141.81888483,3122.2716467,3132.0107855,0.0,3158.6417989490374,3176.7510972632303,3177.6423386874794,44.43559269405966,28.871295109999956,12.696075841588106,-14.051604329999918,-0.48669809499236744,-27.344214499999907,-0.9471073048790226,-57.84421449999991,-2.0035199072161745,-14.755731434480367,-22.719282940789526,-0.005700571986830863,-0.00028047254198444493,-0.008431159702216973,-0.01408366925623288,-0.014360191715700561,17.94690469744308,23.363859339051686,0.7681481230048682,0.002374480616616381,-0.004466409940064531,-0.00865499904252609,-0.018133806865829327,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,1
1715115600000,2024-05-07 21:00:00+00:00,3132.0107855,3147.11387696,3120.78730642,3127.45593909,0.0,3155.6717170577003,3174.817953805457,3176.6485485964404,41.50166645627387,29.493885139999975,11.337526622946735,2.134950090000075,0.07238619394718387,-31.331560910000007,-1.062307009106328,-23.890985160000128,-0.8100318098682112,-16.33438186072044,-22.830873628333393,-0.0060306565687670895,-0.0005762660750721989,-0.008941290633998006,-0.014918025349669921,-0.015485694672826037,19.140247614741885,24.309056197249628,0.787371071070487,-0.0014542882263008927,0.0006831138617486854,-0.009918856811355625,-0.007581198050952809,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0,0,1
1715119200000,2024-05-07 22:00:00+00:00,3127.49592309,3133.79749999,3113.316317,3121.78230543,0.0,3152.4441540455387,3172.7381244574,3175.5620883357187,27.599583364443305,27.365213753571425,14.934680095298576,-2.80919810999967,-0.1026558073069296,-24.28008439999985,-0.8872609079046634,-42.537002309999934,-1.5544187848504158,-17.091115435889606,-24.707647788491613,-0.006396358481471543,-0.0008892800076848364,-0.00972637328917946,-0.0160605184003688,-0.016935516110127134,19.47449167927595,25.21284397235403,0.772403609074368,-0.0018141370399771262,-0.0008990609194248211,-0.007717610584738521,-0.013442702260152206,0.0,0.0,0.0,0,0,0,0,0,0,1,22,0,0,1
1715122800000,2024-05-07 23:00:00+00:00,3121.78230543,3123.30915,3087.74533244,3089.96072542,0.0,3146.493351319297,3169.4919519461296,3173.8670118423383,24.374775807031583,28.45701456928571,18.691472208550373,-42.050060080000094,-1.4776694153076826,-35.36026357999981,-1.2425851451811705,-56.98034427999983,-2.002330361860867,-18.831034306757374,-27.7812379305401,-0.007256242002037944,-0.001378463520961822,-0.017966866472351888,-0.025092736543248145,-0.026436610642243993,25.397450824782986,29.042179575037704,0.8745022307696113,-0.010193401363910004,-0.013425898874510733,-0.011314122198793353,-0.01810658128575371,0.0,0.0,0.0,0,0,0,0,0,0,1,23,0,0,1
1715126400000,2024-05-08 00:00:00+00:00,3089.96072542,3108.7396032,3083.12218583,3105.74729656,0.0,3142.612774675554,3166.9921615388307,3172.518106589223,31.205348913023755,28.591748960714312,22.83177702716341,-21.708642529999906,-0.7592624907216168,-18.844206979999854,-0.659078498691757,-74.83886607000022,-2.617498711702731,-18.83228884706614,-32.262916800965286,-0.007697962489250575,-0.0017418167098605419,-0.011730836968725874,-0.019338495915023683,-0.021046628509555868,21.75877369758196,30.933946320245976,0.7033946937232625,0.005108987635386253,-0.006941310430201186,-0.006030934590537829,-0.023529897397313926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1715130000000,2024-05-08 01:00:00+00:00,3105.74229656,3115.48499999,3101.46577731,3110.04762007,0.0,3139.511331379787,3164.7590422655435,3171.2810672522087,39.10576556137872,26.304009137142884,24.380323644811575,-11.734685360000185,-0.44611774953460004,-21.963165430000117,-0.8349740648084683,-49.307379930000025,-1.8745195712532312,-19.130467569250413,-33.88619900373078,-0.00797776720077954,-0.0020565900178366337,-0.00938480807993705,-0.01728770546663086,-0.01930874176197352,19.62492324853117,32.19503017372194,0.6095637476540934,0.0013846340669001478,-0.0037589697845327175,-0.007012480778061492,-0.015606786806167672,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1715133600000,2024-05-08 02:00:00+00:00,3110.045,3119.66032413,3110.025,3114.032682,0.0,3137.0847933436166,3162.7697732355223,3170.147435861076,36.074760786986886,25.544526878571464,25.624308200709795,24.071956580000005,0.9423528059230686,-13.423257089999879,-0.5254846626758126,-44.75481799999989,-1.7520315883220217,-18.586923714083696,-34.92130557480414,-0.008121040016652818,-0.002327230128825093,-0.007348258928967887,-0.01540962344080583,-0.017700991829685632,15.531091580047201,33.005634989276906,0.47055878746440044,0.0012813507755582432,0.007790376227752249,-0.004292069129487319,-0.014168353521723076,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1715137200000,2024-05-08 03:00:00+00:00,3114.032682,3124.445,3106.02725278,3118.86306377,0.0,3135.3493905270816,3161.0479414917763,3169.1319037404605,41.64401924105603,24.656054846428624,26.238875260425147,13.11576720999983,0.531949141567516,-2.9192416600003526,-0.11839857098724292,-27.199326060000203,-1.1031499657756019,-17.094763518457057,-34.18587895434666,-0.008129756789631905,-0.0025508443618717375,-0.005258210394953865,-0.01334521921292608,-0.01586202199761058,12.484409595291664,33.18032745734034,0.37625938476172016,0.0015511660484235357,0.004223063230072599,-0.0009351201891697469,-0.008645513880438327,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0
1715140800000,2024-05-08 04:00:00+00:00,3118.86306377,3122.40587547,3088.04690103,3098.66022,0.0,3131.8551838102167,3158.6013641783734,3167.736424854511,23.498616959921577,23.86317879857149,29.02510199459847,-11.387400069999785,-0.47719543846694,8.699494580000191,0.3645572391437054,-26.66076899999962,-1.1172345991722814,-14.638167509080176,-33.46920181583755,-0.008467728999133776,-0.0028837818085060796,-0.010599137527754854,-0.018977115902679052,-0.021806171849567076,13.324062476929736,30.83991412180753,0.43203954538600964,-0.006477630904891063,-0.003661487366467875,0.0028154061986718215,-0.008530569849892533,0.0,0.0,0.0,0,0,0,0,0,0,1,4,1,0,0
1715144400000,2024-05-08 05:00:00+00:00,3098.665219,3114.55285524,3091.34318525,3111.8,0.0,3129.945166304482,3156.7660165635352,3166.628772877194,33.76716478581663,22.997283549285807,33.030671408323634,-2.2326819999998406,-0.09708459676182411,6.052703440000187,0.2631921038425381,-12.791503539999667,-0.5562180208190874,-12.66760837107222,-31.499897218138358,-0.008496306067134652,-0.0031145918960047547,-0.005797279294162758,-0.014244329902057542,-0.01731455652358533,12.832847133678149,27.2619259477815,0.4707241578697774,0.004240471386695033,-0.0007169744919202081,0.001948871837288424,-0.004093816271825479,0.0,0.0,0.0,0,0,0,0,0,0,0,5,1,0,0
1715148000000,2024-05-08 06:00:00+00:00,3111.8,3116.17272349,3080.455,3101.035,0.0,3127.1918171326265,3154.5804865022205,3165.3298862855663,31.56936678229785,24.32836510642866,36.62058585944603,-17.82806376999997,-0.7328097754208833,-9.012620070000139,-0.37045728434987296,-30.975785500000256,-1.2732374479127566,-12.319514247160441,-31.449981816410855,-0.008682190702308695,-0.0033959808833574443,-0.00836431490685156,-0.01697388503204481,-0.02031222292631712,11.402598285873871,24.78489601271357,0.4600623815417413,-0.0034594125586477897,-0.005716206003751223,-0.0028979042030865543,-0.009890063483627198,0.0,0.0,0.0,0,0,0,0,0,0,0,6,1,0,0
1715151600000,2024-05-08 07:00:00+00:00,3101.035,3107.256786,3067.127009,3078.25969808,0.0,3122.5316153180906,3151.5875144072315,3163.6057241428816,29.666369315755418,25.464568143571505,40.85853363284572,-20.4005219200003,-0.8011336302653767,-35.772983920000115,-1.404814081994536,-49.196241009999994,-1.9319487663260289,-14.553178025525995,-33.14010173960969,-0.009219448597354239,-0.003798896191119451,-0.01417821264672152,-0.023266945941376953,-0.026977453420180722,13.436395771772487,26.69838325609233,0.5032662705786096,-0.007344419498651278,-0.006583658895004674,-0.011487671316610881,-0.015730434566670448,0.0,0.0,0.0,0,0,0,0,0,0,1,7,1,0,0
