timestamp,datetime,close,funding,oi,buy_ratio
1769248800000,2026-01-24 10:00:00+00:00,0.4592,5e-05,28556217.4,0.7641
1769252400000,2026-01-24 11:00:00+00:00,0.4642,5e-05,28622334.0,0.7615
1769256000000,2026-01-24 12:00:00+00:00,0.4643,5e-05,29030800.6,0.7527
1769259600000,2026-01-24 13:00:00+00:00,0.4602,5e-05,29099536.8,0.7537
1769263200000,2026-01-24 14:00:00+00:00,0.462,5e-05,28961997.1,0.7522
1769266800000,2026-01-24 15:00:00+00:00,0.4548,5e-05,28924393.8,0.7506
1769270400000,2026-01-24 16:00:00+00:00,0.455,2.5e-07,28540665.2,0.7619
1769274000000,2026-01-24 17:00:00+00:00,0.4547,2.5e-07,28462789.8,0.7633
1769277600000,2026-01-24 18:00:00+00:00,0.4543,2.5e-07,28422771.4,0.7621
1769281200000,2026-01-24 19:00:00+00:00,0.4541,2.5e-07,28421401.8,0.7623
1769284800000,2026-01-24 20:00:00+00:00,0.4578,-7.784e-05,28499071.8,0.7534
1769288400000,2026-01-24 21:00:00+00:00,0.4558,-7.784e-05,28561784.6,0.755
1769292000000,2026-01-24 22:00:00+00:00,0.4567,-7.784e-05,28262825.4,0.7621
1769295600000,2026-01-24 23:00:00+00:00,0.4586,-7.784e-05,28122401.8,0.764
1769299200000,2026-01-25 00:00:00+00:00,0.4587,5e-05,28064812.2,0.7616
1769302800000,2026-01-25 01:00:00+00:00,0.4546,5e-05,28068200.2,0.7638
1769306400000,2026-01-25 02:00:00+00:00,0.4549,5e-05,28074097.4,0.7648
1769310000000,2026-01-25 03:00:00+00:00,0.4512,5e-05,28080099.0,0.7632
1769313600000,2026-01-25 04:00:00+00:00,0.4508,9.12e-06,28116850.0,0.7635
1769317200000,2026-01-25 05:00:00+00:00,0.4523,9.12e-06,28124208.0,0.7633
1769320800000,2026-01-25 06:00:00+00:00,0.4513,9.12e-06,28099677.0,0.7591
1769324400000,2026-01-25 07:00:00+00:00,0.4507,9.12e-06,28140958.4,0.7583
1769328000000,2026-01-25 08:00:00+00:00,0.4491,5e-05,28235838.6,0.7622
1769331600000,2026-01-25 09:00:00+00:00,0.4539,5e-05,28556673.4,0.7575
1769335200000,2026-01-25 10:00:00+00:00,0.4556,5e-05,28261032.2,0.7581
1769338800000,2026-01-25 11:00:00+00:00,0.4546,5e-05,28253052.0,0.7557
1769342400000,2026-01-25 12:00:00+00:00,0.4514,5e-05,28318974.0,0.7525
1769346000000,2026-01-25 13:00:00+00:00,0.4504,5e-05,28239434.2,0.7586
1769349600000,2026-01-25 14:00:00+00:00,0.4483,5e-05,28175406.7,0.7645
1769353200000,2026-01-25 15:00:00+00:00,0.4474,5e-05,28170423.8,0.759
1769356800000,2026-01-25 16:00:00+00:00,0.4364,5e-05,28207190.9,0.7567
1769360400000,2026-01-25 17:00:00+00:00,0.4342,5e-05,28054902.8,0.771
1769364000000,2026-01-25 18:00:00+00:00,0.4282,5e-05,29202284.7,0.7707
1769367600000,2026-01-25 19:00:00+00:00,0.4176,5e-05,29533790.2,0.7771
1769371200000,2026-01-25 20:00:00+00:00,0.4217,3.607e-05,29381984.8,0.7888
1769374800000,2026-01-25 21:00:00+00:00,0.4249,3.607e-05,29533750.1,0.7887
1769378400000,2026-01-25 22:00:00+00:00,0.4227,3.607e-05,29577427.2,0.7897
1769382000000,2026-01-25 23:00:00+00:00,0.4278,3.607e-05,29391714.0,0.7885
1769385600000,2026-01-26 00:00:00+00:00,0.4316,-0.00015583,29217320.5,0.7818
1769389200000,2026-01-26 01:00:00+00:00,0.4396,-0.00015583,29116784.6,0.7826
1769392800000,2026-01-26 02:00:00+00:00,0.4413,-0.00015583,28866008.0,0.7676
1769396400000,2026-01-26 03:00:00+00:00,0.4386,-0.00015583,28786312.7,0.7617
1769400000000,2026-01-26 04:00:00+00:00,0.4432,5e-05,28758879.3,0.7589
1769403600000,2026-01-26 05:00:00+00:00,0.4423,5e-05,28702455.6,0.7595
1769407200000,2026-01-26 06:00:00+00:00,0.4453,5e-05,28677672.0,0.76
1769410800000,2026-01-26 07:00:00+00:00,0.4446,5e-05,28566794.4,0.7626
1769414400000,2026-01-26 08:00:00+00:00,0.4455,5e-05,28650083.8,0.7616
1769418000000,2026-01-26 09:00:00+00:00,0.441,5e-05,28644890.8,0.7655
1769421600000,2026-01-26 10:00:00+00:00,0.4425,5e-05,28535598.6,0.7662
1769425200000,2026-01-26 11:00:00+00:00,0.4424,5e-05,28568953.8,0.7652
1769428800000,2026-01-26 12:00:00+00:00,0.4441,5e-05,28529976.8,0.7653
1769432400000,2026-01-26 13:00:00+00:00,0.4452,5e-05,28464112.0,0.7668
1769436000000,2026-01-26 14:00:00+00:00,0.4471,5e-05,28459857.0,0.7627
1769439600000,2026-01-26 15:00:00+00:00,0.4442,5e-05,28816189.9,0.762
1769443200000,2026-01-26 16:00:00+00:00,0.4475,-4.455e-05,28777955.2,0.7557
1769446800000,2026-01-26 17:00:00+00:00,0.4468,-4.455e-05,28752479.2,0.7457
1769450400000,2026-01-26 18:00:00+00:00,0.4476,-4.455e-05,28814908.2,0.7412
1769454000000,2026-01-26 19:00:00+00:00,0.444,-4.455e-05,28764503.6,0.7419
1769457600000,2026-01-26 20:00:00+00:00,0.4438,-2.591e-05,28748120.4,0.7396
1769461200000,2026-01-26 21:00:00+00:00,0.4484,-2.591e-05,28963429.0,0.7371
1769464800000,2026-01-26 22:00:00+00:00,0.4461,-2.591e-05,28787720.4,0.7367
1769468400000,2026-01-26 23:00:00+00:00,0.4438,-2.591e-05,28627872.4,0.7393
1769472000000,2026-01-27 00:00:00+00:00,0.4442,5e-05,28580923.8,0.7406
1769475600000,2026-01-27 01:00:00+00:00,0.4459,5e-05,28572395.6,0.7402
1769479200000,2026-01-27 02:00:00+00:00,0.4433,5e-05,28496563.0,0.7395
1769482800000,2026-01-27 03:00:00+00:00,0.4419,5e-05,28617310.0,0.737
1769486400000,2026-01-27 04:00:00+00:00,0.4423,5e-05,28521762.6,0.7413
1769490000000,2026-01-27 05:00:00+00:00,0.4423,5e-05,28528645.8,0.7404
1769493600000,2026-01-27 06:00:00+00:00,0.4395,5e-05,28462784.6,0.7388
1769497200000,2026-01-27 07:00:00+00:00,0.4418,5e-05,28474650.2,0.7398
1769500800000,2026-01-27 08:00:00+00:00,0.441,5e-05,28384600.6,0.7419
1769504400000,2026-01-27 09:00:00+00:00,0.4394,5e-05,28374107.6,0.7406
1769508000000,2026-01-27 10:00:00+00:00,0.4403,5e-05,28341271.8,0.7408
1769511600000,2026-01-27 11:00:00+00:00,0.4412,5e-05,28338150.0,0.7391
1769515200000,2026-01-27 12:00:00+00:00,0.4401,5e-05,28348221.2,0.7355
1769518800000,2026-01-27 13:00:00+00:00,0.4379,5e-05,28287962.4,0.7369
1769522400000,2026-01-27 14:00:00+00:00,0.4373,5e-05,28296958.2,0.7412
1769526000000,2026-01-27 15:00:00+00:00,0.4441,5e-05,28280023.0,0.7446
1769529600000,2026-01-27 16:00:00+00:00,0.4507,5e-05,28223513.0,0.7464
1769533200000,2026-01-27 17:00:00+00:00,0.4394,5e-05,28150001.9,0.7463
1769536800000,2026-01-27 18:00:00+00:00,0.4478,5e-05,27964411.5,0.7512
1769540400000,2026-01-27 19:00:00+00:00,0.4491,5e-05,27955269.0,0.742
1769544000000,2026-01-27 20:00:00+00:00,0.4569,-5.349e-05,28034542.6,0.7457
1769547600000,2026-01-27 21:00:00+00:00,0.4509,-5.349e-05,28059592.2,0.7475
1769551200000,2026-01-27 22:00:00+00:00,0.4533,-5.349e-05,28085643.3,0.7484
1769554800000,2026-01-27 23:00:00+00:00,0.4537,-5.349e-05,28180301.4,0.7433
1769558400000,2026-01-28 00:00:00+00:00,0.4539,4.359e-05,28123375.2,0.7452
1769562000000,2026-01-28 01:00:00+00:00,0.4527,4.359e-05,27582682.8,0.7505
1769565600000,2026-01-28 02:00:00+00:00,0.4536,4.359e-05,27706718.2,0.7505
1769569200000,2026-01-28 03:00:00+00:00,0.4513,4.359e-05,27706782.8,0.75
1769572800000,2026-01-28 04:00:00+00:00,0.4499,4.136e-05,27770404.2,0.7483
1769576400000,2026-01-28 05:00:00+00:00,0.4525,4.136e-05,27672112.8,0.7522
1769580000000,2026-01-28 06:00:00+00:00,0.4539,4.136e-05,27744370.4,0.752
1769583600000,2026-01-28 07:00:00+00:00,0.4537,4.136e-05,27710965.8,0.7508
1769587200000,2026-01-28 08:00:00+00:00,0.4512,-5.813e-05,27818814.8,0.7498
1769590800000,2026-01-28 09:00:00+00:00,0.4574,-5.813e-05,27859028.8,0.754
1769594400000,2026-01-28 10:00:00+00:00,0.4557,-5.813e-05,27832008.1,0.7539
1769598000000,2026-01-28 11:00:00+00:00,0.4628,-5.813e-05,27810393.6,0.7459
1769601600000,2026-01-28 12:00:00+00:00,0.4559,5e-05,27923828.8,0.7455
1769605200000,2026-01-28 13:00:00+00:00,0.4563,5e-05,27756897.6,0.7513
1769608800000,2026-01-28 14:00:00+00:00,0.4533,5e-05,27743127.4,0.752
1769612400000,2026-01-28 15:00:00+00:00,0.4501,5e-05,27708113.8,0.7493
1769616000000,2026-01-28 16:00:00+00:00,0.45,6.28e-06,27604436.0,0.7534
1769619600000,2026-01-28 17:00:00+00:00,0.4545,6.28e-06,27730939.4,0.7506
1769623200000,2026-01-28 18:00:00+00:00,0.452,6.28e-06,27804076.8,0.7368
1769626800000,2026-01-28 19:00:00+00:00,0.454,6.28e-06,27877787.6,0.7425
1769630400000,2026-01-28 20:00:00+00:00,0.4542,5e-05,27822219.4,0.7421
1769634000000,2026-01-28 21:00:00+00:00,0.4581,5e-05,27789808.9,0.7442
1769637600000,2026-01-28 22:00:00+00:00,0.4689,5e-05,27870997.7,0.7493
1769641200000,2026-01-28 23:00:00+00:00,0.4619,5e-05,28061482.6,0.7379
1769644800000,2026-01-29 00:00:00+00:00,0.457,2.724e-05,27720843.6,0.7422
1769648400000,2026-01-29 01:00:00+00:00,0.4521,2.724e-05,27601454.6,0.7404
1769652000000,2026-01-29 02:00:00+00:00,0.4431,2.724e-05,27547538.2,0.7446
1769655600000,2026-01-29 03:00:00+00:00,0.443,2.724e-05,27556972.4,0.7513
1769659200000,2026-01-29 04:00:00+00:00,0.4411,-7.968e-05,27471238.2,0.7532
1769662800000,2026-01-29 05:00:00+00:00,0.4402,-7.968e-05,27687641.2,0.7496
1769666400000,2026-01-29 06:00:00+00:00,0.4417,-7.968e-05,27638359.2,0.7514
1769670000000,2026-01-29 07:00:00+00:00,0.4381,-7.968e-05,27667365.7,0.7485
1769673600000,2026-01-29 08:00:00+00:00,0.4403,-6.101e-05,27692963.6,0.7558
1769677200000,2026-01-29 09:00:00+00:00,0.4389,-6.101e-05,27738785.6,0.7465
1769680800000,2026-01-29 10:00:00+00:00,0.4385,-6.101e-05,27817049.2,0.7462
1769684400000,2026-01-29 11:00:00+00:00,0.4344,-6.101e-05,27800676.8,0.7438
1769688000000,2026-01-29 12:00:00+00:00,0.4316,5e-05,27737565.7,0.7576
1769691600000,2026-01-29 13:00:00+00:00,0.4358,5e-05,27655137.1,0.7607
1769695200000,2026-01-29 14:00:00+00:00,0.424,5e-05,27870225.6,0.7542
1769698800000,2026-01-29 15:00:00+00:00,0.412,5e-05,27891992.8,0.7593
1769702400000,2026-01-29 16:00:00+00:00,0.4177,-1e-07,28265030.4,0.7773
1769706000000,2026-01-29 17:00:00+00:00,0.4122,-1e-07,28155935.2,0.7679
1769709600000,2026-01-29 18:00:00+00:00,0.4028,-1e-07,28073973.9,0.7553
1769713200000,2026-01-29 19:00:00+00:00,0.4095,-1e-07,27817610.2,0.7759
1769716800000,2026-01-29 20:00:00+00:00,0.4121,-7.249e-05,27713992.6,0.7616
1769720400000,2026-01-29 21:00:00+00:00,0.4134,-7.249e-05,27771998.7,0.763
1769724000000,2026-01-29 22:00:00+00:00,0.4114,-7.249e-05,27673015.0,0.759
1769727600000,2026-01-29 23:00:00+00:00,0.4104,-7.249e-05,27598382.7,0.7581
1769731200000,2026-01-30 00:00:00+00:00,0.4138,5e-05,27555674.6,0.7647
1769734800000,2026-01-30 01:00:00+00:00,0.4094,5e-05,27513747.8,0.7622
1769738400000,2026-01-30 02:00:00+00:00,0.4024,5e-05,27862901.0,0.7652
1769742000000,2026-01-30 03:00:00+00:00,0.4016,5e-05,27656378.2,0.765
1769745600000,2026-01-30 04:00:00+00:00,0.407,-3.494e-05,27475169.4,0.7664
1769749200000,2026-01-30 05:00:00+00:00,0.4052,-3.494e-05,27716282.6,0.7599
1769752800000,2026-01-30 06:00:00+00:00,0.3984,-3.494e-05,27751527.6,0.7591
1769756400000,2026-01-30 07:00:00+00:00,0.4064,-3.494e-05,27884428.6,0.7604
1769760000000,2026-01-30 08:00:00+00:00,0.4041,2.943e-05,27681417.8,0.7556
1769763600000,2026-01-30 09:00:00+00:00,0.4046,2.943e-05,27490363.8,0.7598
1769767200000,2026-01-30 10:00:00+00:00,0.4064,2.943e-05,27507610.2,0.7572
1769770800000,2026-01-30 11:00:00+00:00,0.4143,2.943e-05,27530494.2,0.7551
1769774400000,2026-01-30 12:00:00+00:00,0.4125,5e-05,27498727.8,0.7416
1769778000000,2026-01-30 13:00:00+00:00,0.4078,5e-05,27646169.8,0.7421
1769781600000,2026-01-30 14:00:00+00:00,0.4093,5e-05,27689645.2,0.7523
1769785200000,2026-01-30 15:00:00+00:00,0.411,5e-05,27777870.1,0.7491
1769788800000,2026-01-30 16:00:00+00:00,0.4105,5e-05,28041315.3,0.7487
1769792400000,2026-01-30 17:00:00+00:00,0.409,5e-05,27623320.0,0.7518
1769796000000,2026-01-30 18:00:00+00:00,0.4152,5e-05,27634661.0,0.7512
1769799600000,2026-01-30 19:00:00+00:00,0.4138,5e-05,27471725.8,0.7548
1769803200000,2026-01-30 20:00:00+00:00,0.4075,5e-05,27320635.9,0.7574
1769806800000,2026-01-30 21:00:00+00:00,0.4087,5e-05,27363202.3,0.7587
1769810400000,2026-01-30 22:00:00+00:00,0.4078,5e-05,27380737.8,0.7526
1769814000000,2026-01-30 23:00:00+00:00,0.4065,5e-05,27274474.6,0.7563
1769817600000,2026-01-31 00:00:00+00:00,0.4043,5e-05,27269547.4,0.7583
1769821200000,2026-01-31 01:00:00+00:00,0.4044,5e-05,27221924.6,0.7612
1769824800000,2026-01-31 02:00:00+00:00,0.404,5e-05,27215391.6,0.7631
1769828400000,2026-01-31 03:00:00+00:00,0.402,5e-05,27168257.8,0.7606
1769832000000,2026-01-31 04:00:00+00:00,0.4004,5e-05,27200674.2,0.7651
1769835600000,2026-01-31 05:00:00+00:00,0.4015,5e-05,27274980.2,0.7644
1769839200000,2026-01-31 06:00:00+00:00,0.3969,5e-05,27275726.6,0.7628
1769842800000,2026-01-31 07:00:00+00:00,0.4005,5e-05,27201108.0,0.7699
1769846400000,2026-01-31 08:00:00+00:00,0.3904,4.445e-05,29037312.7,0.7509
1769850000000,2026-01-31 09:00:00+00:00,0.3894,4.445e-05,30248159.8,0.7662
1769853600000,2026-01-31 10:00:00+00:00,0.3895,4.445e-05,30144109.6,0.7647
1769857200000,2026-01-31 11:00:00+00:00,0.388,4.445e-05,30127592.4,0.7666
1769860800000,2026-01-31 12:00:00+00:00,0.3867,-1.872e-05,30172802.1,0.7679
1769864400000,2026-01-31 13:00:00+00:00,0.3835,-1.872e-05,30407033.0,0.7688
1769868000000,2026-01-31 14:00:00+00:00,0.3684,-1.872e-05,30412856.6,0.7727
1769871600000,2026-01-31 15:00:00+00:00,0.3708,-1.872e-05,31040563.9,0.7762
1769875200000,2026-01-31 16:00:00+00:00,0.3702,-3.621e-05,31036961.4,0.7453
1769878800000,2026-01-31 17:00:00+00:00,0.3545,-3.621e-05,31132548.6,0.7535
1769882400000,2026-01-31 18:00:00+00:00,0.3492,-3.621e-05,30585002.4,0.7638
1769886000000,2026-01-31 19:00:00+00:00,0.3564,-3.621e-05,31155792.7,0.7641
1769889600000,2026-01-31 20:00:00+00:00,0.3595,5e-05,30750204.5,0.7579
1769893200000,2026-01-31 21:00:00+00:00,0.3652,5e-05,30685117.2,0.7514
1769896800000,2026-01-31 22:00:00+00:00,0.3648,5e-05,30507909.8,0.7505
1769900400000,2026-01-31 23:00:00+00:00,0.3716,5e-05,30194701.6,0.7573
1769904000000,2026-02-01 00:00:00+00:00,0.3737,-2.68e-06,29976993.2,0.7549
1769907600000,2026-02-01 01:00:00+00:00,0.3746,-2.68e-06,30121568.4,0.7648
1769911200000,2026-02-01 02:00:00+00:00,0.3768,-2.68e-06,29968459.4,0.7643
1769914800000,2026-02-01 03:00:00+00:00,0.38,-2.68e-06,29739341.5,0.7591
1769918400000,2026-02-01 04:00:00+00:00,0.3785,-8.315e-05,29772469.0,0.7495
1769922000000,2026-02-01 05:00:00+00:00,0.3797,-8.315e-05,29476605.8,0.7476
1769925600000,2026-02-01 06:00:00+00:00,0.3794,-8.315e-05,29175581.8,0.7493
1769929200000,2026-02-01 07:00:00+00:00,0.3798,-8.315e-05,29057538.8,0.752
1769932800000,2026-02-01 08:00:00+00:00,0.3787,5e-05,29003104.8,0.7459
1769936400000,2026-02-01 09:00:00+00:00,0.3771,5e-05,29058953.6,0.7483
1769940000000,2026-02-01 10:00:00+00:00,0.3713,5e-05,28775095.6,0.7461
1769943600000,2026-02-01 11:00:00+00:00,0.3741,5e-05,28828894.0,0.7546
1769947200000,2026-02-01 12:00:00+00:00,0.3725,-0.00012174,28976220.0,0.7533
1769950800000,2026-02-01 13:00:00+00:00,0.3697,-0.00012174,29122127.2,0.7549
1769954400000,2026-02-01 14:00:00+00:00,0.3705,-0.00012174,29280284.4,0.7528
1769958000000,2026-02-01 15:00:00+00:00,0.3619,-0.00012174,29111290.1,0.7261
1769961600000,2026-02-01 16:00:00+00:00,0.3619,4.132e-05,29121189.5,0.754
1769965200000,2026-02-01 17:00:00+00:00,0.3606,4.132e-05,29010785.0,0.7497
1769968800000,2026-02-01 18:00:00+00:00,0.3637,4.132e-05,28979743.0,0.7469
1769972400000,2026-02-01 19:00:00+00:00,0.3595,4.132e-05,28511365.0,0.7395
1769976000000,2026-02-01 20:00:00+00:00,0.3602,3.862e-05,28551962.6,0.7412
1769979600000,2026-02-01 21:00:00+00:00,0.3573,3.862e-05,28905774.6,0.7409
1769983200000,2026-02-01 22:00:00+00:00,0.3599,3.862e-05,28892984.0,0.7379
1769986800000,2026-02-01 23:00:00+00:00,0.3582,3.862e-05,28859755.0,0.7375
1769990400000,2026-02-02 00:00:00+00:00,0.3646,5e-05,28844567.0,0.744
1769994000000,2026-02-02 01:00:00+00:00,0.3672,5e-05,28710764.1,0.7464
1769997600000,2026-02-02 02:00:00+00:00,0.364,5e-05,28635916.4,0.7388
1770001200000,2026-02-02 03:00:00+00:00,0.3644,5e-05,28476013.7,0.7364
1770004800000,2026-02-02 04:00:00+00:00,0.3631,5e-05,28768464.5,0.7509
1770008400000,2026-02-02 05:00:00+00:00,0.3575,5e-05,28807856.0,0.7475
1770012000000,2026-02-02 06:00:00+00:00,0.3622,5e-05,29048294.2,0.7513
1770015600000,2026-02-02 07:00:00+00:00,0.3589,5e-05,29085605.1,0.7516
1770019200000,2026-02-02 08:00:00+00:00,0.3606,5e-05,29005032.7,0.7555
1770022800000,2026-02-02 09:00:00+00:00,0.3634,5e-05,29032781.9,0.7541
1770026400000,2026-02-02 10:00:00+00:00,0.3636,5e-05,28869805.6,0.752
1770030000000,2026-02-02 11:00:00+00:00,0.3634,5e-05,28902136.9,0.7526
1770033600000,2026-02-02 12:00:00+00:00,0.3677,5e-05,29125320.6,0.7572
1770037200000,2026-02-02 13:00:00+00:00,0.3715,5e-05,28987555.9,0.7563
1770040800000,2026-02-02 14:00:00+00:00,0.3733,5e-05,28984834.1,0.7537
1770044400000,2026-02-02 15:00:00+00:00,0.3779,5e-05,28986855.6,0.7506
1770048000000,2026-02-02 16:00:00+00:00,0.3766,-2.197e-05,28799240.8,0.7517
1770051600000,2026-02-02 17:00:00+00:00,0.3761,-2.197e-05,28748505.5,0.7398
1770055200000,2026-02-02 18:00:00+00:00,0.3778,-2.197e-05,28725642.5,0.7417
1770058800000,2026-02-02 19:00:00+00:00,0.3742,-2.197e-05,28760138.7,0.7407
1770062400000,2026-02-02 20:00:00+00:00,0.3735,-3.439e-05,28753201.9,0.7447
1770066000000,2026-02-02 21:00:00+00:00,0.376,-3.439e-05,28900682.6,0.749
1770069600000,2026-02-02 22:00:00+00:00,0.3777,-3.439e-05,28906418.1,0.7477
1770073200000,2026-02-02 23:00:00+00:00,0.3768,-3.439e-05,28836322.9,0.7509
1770076800000,2026-02-03 00:00:00+00:00,0.3757,-0.00014608,28870104.9,0.7486
1770080400000,2026-02-03 01:00:00+00:00,0.3743,-0.00014608,28828669.3,0.7497
1770084000000,2026-02-03 02:00:00+00:00,0.3669,-0.00014608,28978089.9,0.7434
1770087600000,2026-02-03 03:00:00+00:00,0.3745,-0.00014608,28756299.5,0.755
1770091200000,2026-02-03 04:00:00+00:00,0.3766,-6.28e-06,28722407.7,0.7493
1770094800000,2026-02-03 05:00:00+00:00,0.3731,-6.28e-06,28695721.9,0.747
1770098400000,2026-02-03 06:00:00+00:00,0.3747,-6.28e-06,28678988.9,0.7493
1770102000000,2026-02-03 07:00:00+00:00,0.3755,-6.28e-06,28641911.6,0.7522
1770105600000,2026-02-03 08:00:00+00:00,0.3734,-4.837e-05,28726732.6,0.7465
1770109200000,2026-02-03 09:00:00+00:00,0.3716,-4.837e-05,28678864.4,0.751
1770112800000,2026-02-03 10:00:00+00:00,0.3701,-4.837e-05,28670308.6,0.7503
1770116400000,2026-02-03 11:00:00+00:00,0.3715,-4.837e-05,28794117.3,0.7451
1770120000000,2026-02-03 12:00:00+00:00,0.3735,2.2e-06,28909076.2,0.7428
1770123600000,2026-02-03 13:00:00+00:00,0.3738,2.2e-06,28725941.7,0.7415
1770127200000,2026-02-03 14:00:00+00:00,0.3659,2.2e-06,28641604.4,0.7424
1770130800000,2026-02-03 15:00:00+00:00,0.3765,2.2e-06,28709259.8,0.745
1770134400000,2026-02-03 16:00:00+00:00,0.3665,5e-05,28828379.7,0.7345
1770138000000,2026-02-03 17:00:00+00:00,0.3588,5e-05,28785978.7,0.7477
1770141600000,2026-02-03 18:00:00+00:00,0.3521,5e-05,28839388.1,0.7563
1770145200000,2026-02-03 19:00:00+00:00,0.3698,5e-05,28946490.1,0.7581
1770148800000,2026-02-03 20:00:00+00:00,0.3822,5e-05,28682567.2,0.7415
1770152400000,2026-02-03 21:00:00+00:00,0.375,5e-05,28784260.7,0.7339
1770156000000,2026-02-03 22:00:00+00:00,0.3694,5e-05,28419403.5,0.7336
1770159600000,2026-02-03 23:00:00+00:00,0.3676,5e-05,28421624.3,0.7418
1770163200000,2026-02-04 00:00:00+00:00,0.37,5e-05,28572131.5,0.7503
1770166800000,2026-02-04 01:00:00+00:00,0.3724,5e-05,28153980.3,0.745
1770170400000,2026-02-04 02:00:00+00:00,0.3708,5e-05,28032897.7,0.74
1770174000000,2026-02-04 03:00:00+00:00,0.3747,5e-05,27950118.0,0.74
1770177600000,2026-02-04 04:00:00+00:00,0.3735,5e-05,27940113.5,0.734
1770181200000,2026-02-04 05:00:00+00:00,0.3721,5e-05,27891999.7,0.7364
1770184800000,2026-02-04 06:00:00+00:00,0.3743,5e-05,27854560.7,0.7428
1770188400000,2026-02-04 07:00:00+00:00,0.3765,5e-05,27854616.3,0.7412
1770192000000,2026-02-04 08:00:00+00:00,0.3765,5e-05,27776622.7,0.7388
1770195600000,2026-02-04 09:00:00+00:00,0.374,5e-05,27725787.7,0.7459
1770199200000,2026-02-04 10:00:00+00:00,0.3735,5e-05,27621150.9,0.7465
1770202800000,2026-02-04 11:00:00+00:00,0.3738,5e-05,27619486.3,0.7473
1770206400000,2026-02-04 12:00:00+00:00,0.3726,3.874e-05,27548913.9,0.7438
1770210000000,2026-02-04 13:00:00+00:00,0.3653,3.874e-05,27572434.5,0.7382
1770213600000,2026-02-04 14:00:00+00:00,0.3627,3.874e-05,27608518.9,0.7463
1770217200000,2026-02-04 15:00:00+00:00,0.3622,3.874e-05,27533508.3,0.7382
1770220800000,2026-02-04 16:00:00+00:00,0.3608,5e-05,27560992.9,0.7483
1770224400000,2026-02-04 17:00:00+00:00,0.3605,5e-05,28187165.7,0.7423
1770228000000,2026-02-04 18:00:00+00:00,0.3627,5e-05,27977370.3,0.7427
1770231600000,2026-02-04 19:00:00+00:00,0.3713,5e-05,27832635.4,0.7376
1770235200000,2026-02-04 20:00:00+00:00,0.3678,5e-05,27660575.1,0.7387
1770238800000,2026-02-04 21:00:00+00:00,0.3656,5e-05,27602466.2,0.7382
1770242400000,2026-02-04 22:00:00+00:00,0.3618,5e-05,27582679.4,0.7355
1770246000000,2026-02-04 23:00:00+00:00,0.366,5e-05,27715954.8,0.7467
1770249600000,2026-02-05 00:00:00+00:00,0.3654,5e-05,27683570.2,0.7373
1770253200000,2026-02-05 01:00:00+00:00,0.365,5e-05,27867143.6,0.7316
1770256800000,2026-02-05 02:00:00+00:00,0.3629,5e-05,27943519.9,0.7418
1770260400000,2026-02-05 03:00:00+00:00,0.3607,5e-05,27712606.7,0.7381
1770264000000,2026-02-05 04:00:00+00:00,0.361,5e-05,27724338.8,0.742
1770267600000,2026-02-05 05:00:00+00:00,0.3611,5e-05,27545979.8,0.7397
1770271200000,2026-02-05 06:00:00+00:00,0.3561,5e-05,27643920.0,0.7432
1770274800000,2026-02-05 07:00:00+00:00,0.3557,5e-05,27748528.2,0.7489
1770278400000,2026-02-05 08:00:00+00:00,0.3589,5e-05,28037950.0,0.7452
1770282000000,2026-02-05 09:00:00+00:00,0.3582,5e-05,28026818.5,0.739
1770285600000,2026-02-05 10:00:00+00:00,0.3504,5e-05,27799828.2,0.7392
1770289200000,2026-02-05 11:00:00+00:00,0.3476,5e-05,27725772.2,0.746
1770292800000,2026-02-05 12:00:00+00:00,0.3474,7.43e-06,27889976.6,0.7483
1770296400000,2026-02-05 13:00:00+00:00,0.3444,7.43e-06,27920587.8,0.7506
1770300000000,2026-02-05 14:00:00+00:00,0.3437,7.43e-06,27926892.3,0.752
1770303600000,2026-02-05 15:00:00+00:00,0.3285,7.43e-06,27916151.1,0.7563
1770307200000,2026-02-05 16:00:00+00:00,0.3297,5e-05,28082480.2,0.7552
1770310800000,2026-02-05 17:00:00+00:00,0.3205,5e-05,27967081.5,0.7467
1770314400000,2026-02-05 18:00:00+00:00,0.3231,5e-05,27970962.3,0.7536
1770318000000,2026-02-05 19:00:00+00:00,0.3188,5e-05,28069161.3,0.7508
1770321600000,2026-02-05 20:00:00+00:00,0.3097,1.473e-05,27939837.4,0.7484
1770325200000,2026-02-05 21:00:00+00:00,0.3107,1.473e-05,27579801.8,0.7466
1770328800000,2026-02-05 22:00:00+00:00,0.3119,1.473e-05,27374436.7,0.7373
1770332400000,2026-02-05 23:00:00+00:00,0.3088,1.473e-05,27402099.0,0.7402
1770336000000,2026-02-06 00:00:00+00:00,0.2986,5e-05,27694374.2,0.7429
1770339600000,2026-02-06 01:00:00+00:00,0.3159,5e-05,29270810.0,0.7479
1770343200000,2026-02-06 02:00:00+00:00,0.3097,5e-05,28729212.2,0.7463
1770346800000,2026-02-06 03:00:00+00:00,0.312,5e-05,28575133.6,0.7436
1770350400000,2026-02-06 04:00:00+00:00,0.3147,-3.304e-05,28615695.9,0.7393
1770354000000,2026-02-06 05:00:00+00:00,0.3213,-3.304e-05,28811639.2,0.7416
1770357600000,2026-02-06 06:00:00+00:00,0.3146,-3.304e-05,28982948.0,0.73
1770361200000,2026-02-06 07:00:00+00:00,0.3136,-3.304e-05,28646463.2,0.7381
