timestamp,datetime,open,high,low,close,volume
1744534800000,2025-04-13 09:00:00+00:00,129.96,131.59,129.52,131.51,39949589.06
1744538400000,2025-04-13 10:00:00+00:00,131.51,131.51,130.19,130.82,30080894.16
1744542000000,2025-04-13 11:00:00+00:00,130.82,130.89,128.88,129.79,39681723.87
1744545600000,2025-04-13 12:00:00+00:00,129.79,130.41,129.29,129.76,25652243.74
1744549200000,2025-04-13 13:00:00+00:00,129.76,130.13,126.86,127.62,68688771.49
1744552800000,2025-04-13 14:00:00+00:00,127.62,129.22,127.35,128.61,53914130.28
1744556400000,2025-04-13 15:00:00+00:00,128.61,128.89,127.65,128.73,43627298.22
1744560000000,2025-04-13 16:00:00+00:00,128.73,130.0,128.69,129.62,36361614.85
1744563600000,2025-04-13 17:00:00+00:00,129.62,132.38,129.49,131.66,64445438.1
1744567200000,2025-04-13 18:00:00+00:00,131.66,132.28,131.16,131.42,29692396.98
1744570800000,2025-04-13 19:00:00+00:00,131.42,131.49,127.16,128.19,75896903.22
1744574400000,2025-04-13 20:00:00+00:00,128.19,129.82,126.15,126.72,70923239.02
1744578000000,2025-04-13 21:00:00+00:00,126.72,127.52,125.34,127.39,50849933.87
1744581600000,2025-04-13 22:00:00+00:00,127.39,127.83,126.79,127.15,28062177.03
1744585200000,2025-04-13 23:00:00+00:00,127.15,129.42,126.81,128.36,55225031.91
1744588800000,2025-04-14 00:00:00+00:00,128.36,131.67,128.03,130.32,72992988.94
1744592400000,2025-04-14 01:00:00+00:00,130.32,131.65,129.9,130.62,33975702.63
1744596000000,2025-04-14 02:00:00+00:00,130.62,136.1,130.13,133.44,121956752.54
1744599600000,2025-04-14 03:00:00+00:00,133.44,133.62,131.23,131.71,48976527.59
1744603200000,2025-04-14 04:00:00+00:00,131.71,134.31,131.7,133.63,41208238.06
1744606800000,2025-04-14 05:00:00+00:00,133.63,134.2,132.23,132.92,32995365.87
1744610400000,2025-04-14 06:00:00+00:00,132.92,132.96,131.78,132.16,23046119.98
1744614000000,2025-04-14 07:00:00+00:00,132.16,132.82,131.31,132.3,36858163.92
1744617600000,2025-04-14 08:00:00+00:00,132.3,133.67,131.85,133.1,46457429.41
1744621200000,2025-04-14 09:00:00+00:00,133.1,133.9,131.53,131.98,42956166.56
1744624800000,2025-04-14 10:00:00+00:00,131.98,134.13,131.93,133.77,54175963.6
1744628400000,2025-04-14 11:00:00+00:00,133.77,133.86,132.6,133.5,32955224.89
1744632000000,2025-04-14 12:00:00+00:00,133.5,134.3,132.47,133.95,35077943.72
1744635600000,2025-04-14 13:00:00+00:00,133.95,134.76,131.22,131.59,98128585.63
1744639200000,2025-04-14 14:00:00+00:00,131.59,134.75,131.2,133.36,69088428.61
1744642800000,2025-04-14 15:00:00+00:00,133.36,133.43,128.15,128.79,106995475.41
1744646400000,2025-04-14 16:00:00+00:00,128.79,130.08,128.1,129.18,57836192.22
1744650000000,2025-04-14 17:00:00+00:00,129.18,130.76,129.03,130.19,41960194.88
1744653600000,2025-04-14 18:00:00+00:00,130.19,130.82,129.48,130.36,26541610.84
1744657200000,2025-04-14 19:00:00+00:00,130.36,131.98,130.32,131.06,31141001.06
1744660800000,2025-04-14 20:00:00+00:00,131.06,131.18,129.52,130.22,21872031.53
1744664400000,2025-04-14 21:00:00+00:00,130.22,130.24,128.65,129.55,21587331.68
1744668000000,2025-04-14 22:00:00+00:00,129.55,129.78,128.86,129.67,15977804.55
1744671600000,2025-04-14 23:00:00+00:00,129.67,130.27,129.2,129.41,21803925.48
1744675200000,2025-04-15 00:00:00+00:00,129.41,129.5,127.74,129.18,40676318.8
1744678800000,2025-04-15 01:00:00+00:00,129.18,130.49,127.87,130.31,30808240.0
1744682400000,2025-04-15 02:00:00+00:00,130.31,130.48,128.3,129.5,30712231.91
1744686000000,2025-04-15 03:00:00+00:00,129.5,130.73,129.27,130.53,30341183.51
1744689600000,2025-04-15 04:00:00+00:00,130.53,130.92,129.69,130.86,21457248.9
1744693200000,2025-04-15 05:00:00+00:00,130.86,132.28,130.84,131.27,32713543.03
1744696800000,2025-04-15 06:00:00+00:00,131.27,131.63,130.74,131.04,19426852.06
1744700400000,2025-04-15 07:00:00+00:00,131.04,131.96,131.04,131.55,14790834.09
1744704000000,2025-04-15 08:00:00+00:00,131.55,132.18,131.4,131.72,31836708.37
1744707600000,2025-04-15 09:00:00+00:00,131.72,133.53,131.53,133.53,43232096.08
1744711200000,2025-04-15 10:00:00+00:00,133.53,133.9,131.7,132.35,42636948.52
1744714800000,2025-04-15 11:00:00+00:00,132.35,132.61,131.67,132.15,27562945.88
1744718400000,2025-04-15 12:00:00+00:00,132.15,133.04,131.31,132.59,31157372.88
1744722000000,2025-04-15 13:00:00+00:00,132.59,134.44,131.96,132.1,72993107.1
1744725600000,2025-04-15 14:00:00+00:00,132.1,132.79,129.89,130.72,88346173.51
1744729200000,2025-04-15 15:00:00+00:00,130.72,131.64,129.15,129.6,55025564.05
1744732800000,2025-04-15 16:00:00+00:00,129.6,130.57,129.3,129.7,29962431.47
1744736400000,2025-04-15 17:00:00+00:00,129.7,129.96,127.95,128.24,40615299.9
1744740000000,2025-04-15 18:00:00+00:00,128.24,128.58,127.34,128.16,39498009.99
1744743600000,2025-04-15 19:00:00+00:00,128.16,128.7,127.43,127.9,30768656.25
1744747200000,2025-04-15 20:00:00+00:00,127.9,128.34,126.8,127.71,31939408.42
1744750800000,2025-04-15 21:00:00+00:00,127.71,128.57,127.48,128.12,29394203.43
1744754400000,2025-04-15 22:00:00+00:00,128.12,128.12,125.87,126.5,39434764.29
1744758000000,2025-04-15 23:00:00+00:00,126.5,127.12,126.05,126.11,32727112.88
1744761600000,2025-04-16 00:00:00+00:00,126.11,127.31,125.1,125.21,46612340.62
1744765200000,2025-04-16 01:00:00+00:00,125.21,126.51,124.86,126.2,37342188.81
1744768800000,2025-04-16 02:00:00+00:00,126.2,127.08,125.83,127.0,33996219.95
1744772400000,2025-04-16 03:00:00+00:00,127.0,127.26,126.22,126.44,18602378.96
1744776000000,2025-04-16 04:00:00+00:00,126.44,126.67,125.18,125.92,22109239.98
1744779600000,2025-04-16 05:00:00+00:00,125.92,126.58,124.56,125.4,38793413.19
1744783200000,2025-04-16 06:00:00+00:00,125.4,126.4,125.14,126.09,19519938.75
1744786800000,2025-04-16 07:00:00+00:00,126.09,126.34,124.59,124.77,31033820.79
1744790400000,2025-04-16 08:00:00+00:00,124.77,125.64,123.53,125.1,65414076.2
1744794000000,2025-04-16 09:00:00+00:00,125.1,125.65,124.33,124.35,31601664.17
1744797600000,2025-04-16 10:00:00+00:00,124.35,125.93,124.27,125.88,22308168.0
1744801200000,2025-04-16 11:00:00+00:00,125.88,126.63,124.94,126.27,34746411.73
1744804800000,2025-04-16 12:00:00+00:00,126.27,126.52,125.21,125.26,31231025.17
1744808400000,2025-04-16 13:00:00+00:00,125.26,126.15,124.49,124.67,53203141.05
1744812000000,2025-04-16 14:00:00+00:00,124.67,128.11,124.65,127.82,72461487.67
1744815600000,2025-04-16 15:00:00+00:00,127.82,129.49,127.78,128.37,96526991.35
1744819200000,2025-04-16 16:00:00+00:00,128.37,129.32,127.0,128.81,56600410.13
1744822800000,2025-04-16 17:00:00+00:00,128.81,130.91,124.9,125.16,136622583.13
1744826400000,2025-04-16 18:00:00+00:00,125.16,128.82,125.13,128.59,112132594.8
1744830000000,2025-04-16 19:00:00+00:00,128.59,133.85,128.56,132.46,143968278.98
1744833600000,2025-04-16 20:00:00+00:00,132.46,133.68,131.49,131.65,79487734.14
1744837200000,2025-04-16 21:00:00+00:00,131.65,133.42,131.58,132.95,44470669.96
1744840800000,2025-04-16 22:00:00+00:00,132.95,133.06,131.99,132.12,18871084.59
1744844400000,2025-04-16 23:00:00+00:00,132.12,132.28,130.79,131.33,31465291.16
1744848000000,2025-04-17 00:00:00+00:00,131.33,131.72,130.77,131.71,42116048.31
1744851600000,2025-04-17 01:00:00+00:00,131.71,132.64,131.24,132.09,22155245.32
1744855200000,2025-04-17 02:00:00+00:00,132.09,132.18,130.37,131.36,32881469.02
1744858800000,2025-04-17 03:00:00+00:00,131.36,131.74,129.52,129.8,36639218.49
1744862400000,2025-04-17 04:00:00+00:00,129.8,131.1,129.62,131.1,21652853.61
1744866000000,2025-04-17 05:00:00+00:00,131.1,133.5,131.03,133.13,49838407.35
1744869600000,2025-04-17 06:00:00+00:00,133.13,135.24,132.66,134.51,74591008.85
1744873200000,2025-04-17 07:00:00+00:00,134.51,135.56,133.87,134.26,50997696.99
1744876800000,2025-04-17 08:00:00+00:00,134.26,134.98,133.12,133.35,34791989.36
1744880400000,2025-04-17 09:00:00+00:00,133.35,134.08,132.79,133.52,46820593.96
1744884000000,2025-04-17 10:00:00+00:00,133.52,133.68,132.75,133.11,19462599.35
1744887600000,2025-04-17 11:00:00+00:00,133.11,133.67,132.47,133.11,27052631.56
1744891200000,2025-04-17 12:00:00+00:00,133.11,134.48,133.0,134.08,34545248.76
1744894800000,2025-04-17 13:00:00+00:00,134.08,134.08,132.62,132.91,45746184.31
1744898400000,2025-04-17 14:00:00+00:00,132.91,132.92,130.57,131.45,69759368.16
1744902000000,2025-04-17 15:00:00+00:00,131.45,133.84,131.41,133.45,50052453.67
1744905600000,2025-04-17 16:00:00+00:00,133.45,135.15,132.72,134.59,70213313.2
1744909200000,2025-04-17 17:00:00+00:00,134.59,135.91,134.28,135.37,44782203.14
1744912800000,2025-04-17 18:00:00+00:00,135.37,136.12,134.3,134.3,42287088.42
1744916400000,2025-04-17 19:00:00+00:00,134.3,134.81,132.03,132.96,56960836.19
1744920000000,2025-04-17 20:00:00+00:00,132.96,135.25,132.96,134.91,39190531.4
1744923600000,2025-04-17 21:00:00+00:00,134.91,135.04,133.85,134.53,17311989.25
1744927200000,2025-04-17 22:00:00+00:00,134.53,134.79,133.44,133.47,20330656.82
1744930800000,2025-04-17 23:00:00+00:00,133.47,134.95,133.47,134.84,16103309.23
1744934400000,2025-04-18 00:00:00+00:00,134.84,135.07,133.78,134.22,23105257.64
1744938000000,2025-04-18 01:00:00+00:00,134.22,135.74,133.97,135.02,43619970.79
1744941600000,2025-04-18 02:00:00+00:00,135.02,136.0,134.5,135.31,30968044.62
1744945200000,2025-04-18 03:00:00+00:00,135.31,135.35,134.29,134.52,23204962.67
1744948800000,2025-04-18 04:00:00+00:00,134.52,134.62,133.66,133.87,26201741.71
1744952400000,2025-04-18 05:00:00+00:00,133.87,134.27,133.28,134.19,20219570.88
1744956000000,2025-04-18 06:00:00+00:00,134.19,134.49,133.42,134.37,21055787.27
1744959600000,2025-04-18 07:00:00+00:00,134.37,135.0,133.8,134.91,25521790.55
1744963200000,2025-04-18 08:00:00+00:00,134.91,135.52,134.47,134.79,28759527.81
1744966800000,2025-04-18 09:00:00+00:00,134.79,135.26,134.33,134.73,17489377.95
1744970400000,2025-04-18 10:00:00+00:00,134.73,134.85,133.57,133.87,24485763.92
1744974000000,2025-04-18 11:00:00+00:00,133.87,134.27,133.7,134.26,29797475.66
1744977600000,2025-04-18 12:00:00+00:00,134.26,135.18,133.84,134.91,40812951.38
1744981200000,2025-04-18 13:00:00+00:00,134.91,135.0,134.1,134.57,40934497.54
1744984800000,2025-04-18 14:00:00+00:00,134.57,134.87,133.05,133.32,45685665.42
1744988400000,2025-04-18 15:00:00+00:00,133.32,133.5,132.48,132.91,38397142.62
1744992000000,2025-04-18 16:00:00+00:00,132.91,133.51,132.71,133.4,16341146.06
1744995600000,2025-04-18 17:00:00+00:00,133.4,134.34,133.06,133.92,15896527.5
1744999200000,2025-04-18 18:00:00+00:00,133.92,134.19,133.57,134.0,18683661.32
1745002800000,2025-04-18 19:00:00+00:00,134.0,134.45,133.74,134.21,12170469.97
1745006400000,2025-04-18 20:00:00+00:00,134.21,134.3,133.49,134.08,9794559.84
1745010000000,2025-04-18 21:00:00+00:00,134.08,134.4,133.79,134.26,8886051.87
1745013600000,2025-04-18 22:00:00+00:00,134.26,134.35,133.92,133.92,7937390.61
1745017200000,2025-04-18 23:00:00+00:00,133.92,134.25,133.23,134.06,19361860.05
1745020800000,2025-04-19 00:00:00+00:00,134.06,134.3,133.58,134.16,13755945.75
1745024400000,2025-04-19 01:00:00+00:00,134.16,135.02,134.09,134.92,18755554.6
1745028000000,2025-04-19 02:00:00+00:00,134.92,138.09,134.84,137.46,99504736.79
1745031600000,2025-04-19 03:00:00+00:00,137.46,139.11,137.34,138.82,65074732.76
1745035200000,2025-04-19 04:00:00+00:00,138.82,139.44,138.27,138.34,39085554.89
1745038800000,2025-04-19 05:00:00+00:00,138.34,138.73,137.88,138.41,20894826.28
1745042400000,2025-04-19 06:00:00+00:00,138.41,138.51,137.78,138.22,15394615.3
1745046000000,2025-04-19 07:00:00+00:00,138.22,139.01,138.21,138.76,27467862.98
1745049600000,2025-04-19 08:00:00+00:00,138.76,139.28,138.47,139.1,26959579.54
1745053200000,2025-04-19 09:00:00+00:00,139.1,139.81,138.93,139.36,44678480.06
1745056800000,2025-04-19 10:00:00+00:00,139.36,139.92,138.83,139.04,30483911.17
1745060400000,2025-04-19 11:00:00+00:00,139.04,139.66,138.54,138.77,24595472.79
1745064000000,2025-04-19 12:00:00+00:00,138.77,139.23,138.52,138.8,18381691.92
1745067600000,2025-04-19 13:00:00+00:00,138.8,139.62,138.53,139.57,17782663.01
1745071200000,2025-04-19 14:00:00+00:00,139.57,139.73,139.27,139.62,18698204.53
1745074800000,2025-04-19 15:00:00+00:00,139.62,140.41,138.57,138.96,50796845.37
1745078400000,2025-04-19 16:00:00+00:00,138.96,139.19,137.78,137.97,51297229.38
1745082000000,2025-04-19 17:00:00+00:00,137.97,139.35,137.68,138.9,55398090.31
1745085600000,2025-04-19 18:00:00+00:00,138.9,139.07,138.44,138.58,13603722.8
1745089200000,2025-04-19 19:00:00+00:00,138.58,138.84,138.26,138.71,11522056.58
1745092800000,2025-04-19 20:00:00+00:00,138.71,139.14,138.35,138.79,16704200.44
1745096400000,2025-04-19 21:00:00+00:00,138.79,139.15,138.62,139.03,15893899.27
1745100000000,2025-04-19 22:00:00+00:00,139.03,139.67,138.83,139.61,9870658.52
1745103600000,2025-04-19 23:00:00+00:00,139.61,139.89,139.11,139.85,13362264.54
1745107200000,2025-04-20 00:00:00+00:00,139.85,141.37,139.43,140.3,53744744.44
1745110800000,2025-04-20 01:00:00+00:00,140.3,141.94,140.21,141.85,34675228.49
1745114400000,2025-04-20 02:00:00+00:00,141.85,141.91,141.26,141.42,18983681.1
1745118000000,2025-04-20 03:00:00+00:00,141.42,141.48,140.57,140.96,19826668.78
1745121600000,2025-04-20 04:00:00+00:00,140.96,141.59,140.65,141.21,18026882.34
1745125200000,2025-04-20 05:00:00+00:00,141.21,141.22,140.73,140.79,14661072.54
1745128800000,2025-04-20 06:00:00+00:00,140.79,141.21,139.74,139.91,32930653.98
1745132400000,2025-04-20 07:00:00+00:00,139.91,139.95,138.66,139.61,43131876.47
1745136000000,2025-04-20 08:00:00+00:00,139.61,139.79,138.7,139.1,31855269.6
1745139600000,2025-04-20 09:00:00+00:00,139.1,139.51,138.84,139.2,32157856.31
1745143200000,2025-04-20 10:00:00+00:00,139.2,139.58,137.83,138.33,45202711.71
1745146800000,2025-04-20 11:00:00+00:00,138.33,138.44,135.86,136.38,193019977.63
1745150400000,2025-04-20 12:00:00+00:00,136.38,137.44,136.05,136.92,44937880.92
1745154000000,2025-04-20 13:00:00+00:00,136.92,137.46,136.37,137.16,29640359.8
1745157600000,2025-04-20 14:00:00+00:00,137.16,137.99,136.94,137.58,25280084.19
1745161200000,2025-04-20 15:00:00+00:00,137.58,137.58,135.68,135.95,37752344.71
1745164800000,2025-04-20 16:00:00+00:00,135.95,137.03,135.73,136.93,30187933.41
1745168400000,2025-04-20 17:00:00+00:00,136.93,136.97,136.14,136.37,15830946.68
1745172000000,2025-04-20 18:00:00+00:00,136.37,136.76,136.12,136.49,12973889.89
1745175600000,2025-04-20 19:00:00+00:00,136.49,137.23,136.28,137.2,13965463.21
1745179200000,2025-04-20 20:00:00+00:00,137.2,138.48,137.02,137.25,35119001.88
1745182800000,2025-04-20 21:00:00+00:00,137.25,137.53,136.65,137.5,17087104.82
1745186400000,2025-04-20 22:00:00+00:00,137.5,137.5,136.37,136.77,15131555.17
1745190000000,2025-04-20 23:00:00+00:00,136.77,137.89,136.77,137.86,16959971.31
1745193600000,2025-04-21 00:00:00+00:00,137.86,143.1,137.67,141.19,134864017.11
1745197200000,2025-04-21 01:00:00+00:00,141.19,142.15,140.73,141.69,64560533.24
1745200800000,2025-04-21 02:00:00+00:00,141.69,141.88,139.39,140.21,52900554.64
1745204400000,2025-04-21 03:00:00+00:00,140.21,140.6,139.12,139.38,36470567.79
1745208000000,2025-04-21 04:00:00+00:00,139.38,141.18,139.24,141.05,43831673.02
1745211600000,2025-04-21 05:00:00+00:00,141.05,141.82,140.66,140.87,38697780.33
1745215200000,2025-04-21 06:00:00+00:00,140.87,141.42,140.65,140.86,31086085.39
1745218800000,2025-04-21 07:00:00+00:00,140.86,141.09,140.15,140.18,22886707.02
1745222400000,2025-04-21 08:00:00+00:00,140.18,140.81,139.94,140.62,24150149.62
1745226000000,2025-04-21 09:00:00+00:00,140.62,141.13,139.78,140.22,26126336.99
1745229600000,2025-04-21 10:00:00+00:00,140.22,140.3,139.42,140.05,18538261.63
1745233200000,2025-04-21 11:00:00+00:00,140.05,140.07,138.33,138.99,30894552.61
1745236800000,2025-04-21 12:00:00+00:00,138.99,139.54,138.22,138.31,28202149.8
1745240400000,2025-04-21 13:00:00+00:00,138.31,138.57,137.05,137.2,67178812.54
1745244000000,2025-04-21 14:00:00+00:00,137.2,140.11,136.78,139.72,98815832.23
1745247600000,2025-04-21 15:00:00+00:00,139.72,139.83,137.93,138.31,51802539.89
1745251200000,2025-04-21 16:00:00+00:00,138.31,138.78,135.39,135.57,139380289.86
1745254800000,2025-04-21 17:00:00+00:00,135.57,135.57,133.85,134.76,83481549.21
1745258400000,2025-04-21 18:00:00+00:00,134.76,135.53,134.44,135.19,34950366.02
1745262000000,2025-04-21 19:00:00+00:00,135.19,137.15,135.04,136.96,54497582.97
1745265600000,2025-04-21 20:00:00+00:00,136.96,137.4,136.37,137.21,40543339.59
1745269200000,2025-04-21 21:00:00+00:00,137.21,137.21,136.13,136.77,14874194.29
1745272800000,2025-04-21 22:00:00+00:00,136.77,136.81,136.01,136.09,15621681.89
1745276400000,2025-04-21 23:00:00+00:00,136.09,136.8,135.35,136.56,30328668.43
1745280000000,2025-04-22 00:00:00+00:00,136.56,137.23,134.91,137.22,49241556.47
1745283600000,2025-04-22 01:00:00+00:00,137.22,139.58,136.8,139.14,57889235.67
1745287200000,2025-04-22 02:00:00+00:00,139.14,139.66,138.35,139.2,34759675.63
1745290800000,2025-04-22 03:00:00+00:00,139.2,139.84,138.79,139.35,32699845.66
1745294400000,2025-04-22 04:00:00+00:00,139.35,139.55,138.66,138.81,24184505.02
1745298000000,2025-04-22 05:00:00+00:00,138.81,139.62,138.6,139.42,28561965.87
1745301600000,2025-04-22 06:00:00+00:00,139.42,139.79,138.46,139.35,35766102.17
1745305200000,2025-04-22 07:00:00+00:00,139.35,140.59,139.04,140.19,41951754.46
1745308800000,2025-04-22 08:00:00+00:00,140.19,140.66,139.18,139.26,31945508.87
1745312400000,2025-04-22 09:00:00+00:00,139.26,139.83,138.98,139.78,25152167.66
1745316000000,2025-04-22 10:00:00+00:00,139.78,140.18,139.31,139.88,19738698.55
1745319600000,2025-04-22 11:00:00+00:00,139.88,140.76,139.79,140.45,21632946.18
1745323200000,2025-04-22 12:00:00+00:00,140.45,141.9,140.08,141.44,42512318.23
1745326800000,2025-04-22 13:00:00+00:00,141.44,143.99,141.05,143.22,110513906.0
1745330400000,2025-04-22 14:00:00+00:00,143.22,144.78,142.66,144.18,100412232.34
1745334000000,2025-04-22 15:00:00+00:00,144.18,145.51,143.86,145.3,114472660.81
1745337600000,2025-04-22 16:00:00+00:00,145.3,147.57,144.12,144.78,134859072.83
1745341200000,2025-04-22 17:00:00+00:00,144.78,145.12,144.07,144.73,44136792.81
1745344800000,2025-04-22 18:00:00+00:00,144.73,145.2,144.47,144.83,26213165.73
1745348400000,2025-04-22 19:00:00+00:00,144.83,145.19,143.55,144.25,33349220.83
1745352000000,2025-04-22 20:00:00+00:00,144.25,144.79,143.47,144.56,27055238.81
1745355600000,2025-04-22 21:00:00+00:00,144.56,148.71,144.29,147.79,83274725.09
1745359200000,2025-04-22 22:00:00+00:00,147.79,149.51,146.84,149.09,102661660.97
1745362800000,2025-04-22 23:00:00+00:00,149.09,150.15,148.41,148.77,92973944.9
1745366400000,2025-04-23 00:00:00+00:00,148.77,149.41,147.65,147.91,53003224.93
1745370000000,2025-04-23 01:00:00+00:00,147.91,149.03,147.16,147.38,49963438.59
1745373600000,2025-04-23 02:00:00+00:00,147.38,149.03,147.37,148.45,37351883.85
1745377200000,2025-04-23 03:00:00+00:00,148.45,149.45,148.14,149.23,29106138.17
1745380800000,2025-04-23 04:00:00+00:00,149.23,151.9,148.59,151.53,69740594.9
1745384400000,2025-04-23 05:00:00+00:00,151.53,151.53,150.42,150.69,66104491.68
1745388000000,2025-04-23 06:00:00+00:00,150.69,152.25,150.51,150.74,63550471.89
1745391600000,2025-04-23 07:00:00+00:00,150.74,151.78,150.29,151.59,52483701.64
1745395200000,2025-04-23 08:00:00+00:00,151.59,152.84,151.06,152.47,83783144.7
1745398800000,2025-04-23 09:00:00+00:00,152.47,153.68,151.65,151.65,61941672.69
1745402400000,2025-04-23 10:00:00+00:00,151.65,152.8,151.03,152.67,40398844.23
1745406000000,2025-04-23 11:00:00+00:00,152.67,153.01,151.7,152.1,43722286.98
1745409600000,2025-04-23 12:00:00+00:00,152.1,152.46,151.73,152.23,38269233.42
1745413200000,2025-04-23 13:00:00+00:00,152.23,154.11,149.63,149.96,153215191.13
1745416800000,2025-04-23 14:00:00+00:00,149.96,152.36,149.27,151.12,109053350.53
1745420400000,2025-04-23 15:00:00+00:00,151.12,151.55,148.74,151.42,114630992.53
1745424000000,2025-04-23 16:00:00+00:00,151.42,152.15,149.65,151.11,53930561.91
1745427600000,2025-04-23 17:00:00+00:00,151.11,152.15,150.87,151.49,37155057.14
1745431200000,2025-04-23 18:00:00+00:00,151.49,152.45,150.65,150.65,44947243.78
1745434800000,2025-04-23 19:00:00+00:00,150.65,150.71,148.95,150.17,38622157.96
1745438400000,2025-04-23 20:00:00+00:00,150.17,151.23,149.85,150.98,31639780.52
1745442000000,2025-04-23 21:00:00+00:00,150.98,151.22,150.45,150.71,22192584.22
1745445600000,2025-04-23 22:00:00+00:00,150.71,151.57,150.5,151.4,21761969.98
1745449200000,2025-04-23 23:00:00+00:00,151.4,151.81,150.79,151.1,16276006.68
1745452800000,2025-04-24 00:00:00+00:00,151.1,151.43,149.82,150.15,29597803.1
1745456400000,2025-04-24 01:00:00+00:00,150.15,150.71,149.1,150.19,37471305.38
1745460000000,2025-04-24 02:00:00+00:00,150.19,150.72,148.85,148.93,29256936.07
1745463600000,2025-04-24 03:00:00+00:00,148.93,149.68,147.67,147.77,50186871.17
1745467200000,2025-04-24 04:00:00+00:00,147.77,148.61,147.6,148.43,33829816.58
1745470800000,2025-04-24 05:00:00+00:00,148.43,148.81,147.79,148.14,19689735.38
1745474400000,2025-04-24 06:00:00+00:00,148.14,149.14,147.84,148.04,25327947.46
1745478000000,2025-04-24 07:00:00+00:00,148.04,148.79,146.99,147.17,43505518.54
1745481600000,2025-04-24 08:00:00+00:00,147.17,147.69,145.15,146.45,110470756.66
1745485200000,2025-04-24 09:00:00+00:00,146.45,147.13,146.28,146.9,33525103.51
1745488800000,2025-04-24 10:00:00+00:00,146.9,147.29,146.58,147.01,25168574.2
1745492400000,2025-04-24 11:00:00+00:00,147.01,147.74,146.45,147.7,31547983.31
1745496000000,2025-04-24 12:00:00+00:00,147.7,148.59,147.09,148.53,43309445.46
1745499600000,2025-04-24 13:00:00+00:00,148.53,149.51,148.0,148.62,38046848.05
1745503200000,2025-04-24 14:00:00+00:00,148.62,151.0,148.56,149.75,79244936.12
1745506800000,2025-04-24 15:00:00+00:00,149.75,151.44,149.22,149.34,68367713.92
1745510400000,2025-04-24 16:00:00+00:00,149.34,151.68,149.25,151.1,63156117.82
1745514000000,2025-04-24 17:00:00+00:00,151.1,151.68,148.89,150.63,58721780.2
1745517600000,2025-04-24 18:00:00+00:00,150.63,152.42,150.6,151.88,50231379.42
1745521200000,2025-04-24 19:00:00+00:00,151.88,151.96,151.04,151.54,18299451.68
1745524800000,2025-04-24 20:00:00+00:00,151.54,152.26,151.25,151.25,24535375.8
1745528400000,2025-04-24 21:00:00+00:00,151.25,151.5,150.03,150.81,18931905.05
1745532000000,2025-04-24 22:00:00+00:00,150.81,151.44,150.6,150.96,14657375.29
1745535600000,2025-04-24 23:00:00+00:00,150.96,152.87,150.63,152.54,37265926.78
1745539200000,2025-04-25 00:00:00+00:00,152.54,152.83,151.86,152.22,27218640.45
1745542800000,2025-04-25 01:00:00+00:00,152.22,154.44,152.16,152.51,59558662.26
1745546400000,2025-04-25 02:00:00+00:00,152.51,153.16,150.55,150.96,49912367.4
1745550000000,2025-04-25 03:00:00+00:00,150.96,151.82,150.75,151.74,19589491.27
1745553600000,2025-04-25 04:00:00+00:00,151.74,152.48,150.78,150.89,21354590.41
1745557200000,2025-04-25 05:00:00+00:00,150.89,151.94,150.78,151.86,17077431.76
1745560800000,2025-04-25 06:00:00+00:00,151.86,153.97,151.7,153.34,37822015.81
1745564400000,2025-04-25 07:00:00+00:00,153.34,154.97,152.76,154.85,64995774.91
1745568000000,2025-04-25 08:00:00+00:00,154.85,155.0,154.24,154.35,50256607.49
1745571600000,2025-04-25 09:00:00+00:00,154.35,154.46,153.29,154.22,42474872.63
1745575200000,2025-04-25 10:00:00+00:00,154.22,154.95,152.95,152.99,56984380.61
1745578800000,2025-04-25 11:00:00+00:00,152.99,154.74,152.99,154.73,42227053.09
1745582400000,2025-04-25 12:00:00+00:00,154.73,156.88,153.21,153.58,109522240.18
1745586000000,2025-04-25 13:00:00+00:00,153.58,153.97,152.28,153.51,61219343.41
1745589600000,2025-04-25 14:00:00+00:00,153.51,155.89,153.51,154.97,123923349.87
1745593200000,2025-04-25 15:00:00+00:00,154.97,155.26,152.45,152.93,94918114.76
1745596800000,2025-04-25 16:00:00+00:00,152.93,153.17,151.59,152.51,57608778.89
1745600400000,2025-04-25 17:00:00+00:00,152.51,153.21,150.48,150.9,63505145.49
1745604000000,2025-04-25 18:00:00+00:00,150.9,152.06,150.82,151.1,34261542.7
1745607600000,2025-04-25 19:00:00+00:00,151.1,151.63,150.82,151.38,26041339.87
1745611200000,2025-04-25 20:00:00+00:00,151.38,152.25,150.74,151.77,46877865.63
1745614800000,2025-04-25 21:00:00+00:00,151.77,152.49,149.91,150.35,44066242.88
1745618400000,2025-04-25 22:00:00+00:00,150.35,151.33,150.33,151.1,19889944.11
1745622000000,2025-04-25 23:00:00+00:00,151.1,151.45,150.46,150.84,14367006.64
1745625600000,2025-04-26 00:00:00+00:00,150.84,151.78,150.84,151.47,18250620.16
1745629200000,2025-04-26 01:00:00+00:00,151.47,153.13,151.05,152.41,33357989.92
1745632800000,2025-04-26 02:00:00+00:00,152.41,152.52,151.49,151.61,21164972.25
1745636400000,2025-04-26 03:00:00+00:00,151.61,152.12,151.1,151.36,15578582.52
1745640000000,2025-04-26 04:00:00+00:00,151.36,151.61,150.46,150.48,19016620.01
1745643600000,2025-04-26 05:00:00+00:00,150.48,151.27,150.01,151.0,21907253.72
1745647200000,2025-04-26 06:00:00+00:00,151.0,151.97,150.87,151.7,12107657.76
