timestamp,datetime,close,funding,oi,buy_ratio
1772139600000,2026-02-26 21:00:00+00:00,0.9294,1.999e-05,62239180.0,0.7317
1772143200000,2026-02-26 22:00:00+00:00,0.9338,1.999e-05,61941920.0,0.7365
1772146800000,2026-02-26 23:00:00+00:00,0.9371,1.999e-05,61698480.0,0.7314
1772150400000,2026-02-27 00:00:00+00:00,0.9328,7.695e-05,61731500.0,0.7366
1772154000000,2026-02-27 01:00:00+00:00,0.9336,7.695e-05,61566010.0,0.7385
1772157600000,2026-02-27 02:00:00+00:00,0.9345,7.695e-05,61720960.0,0.7375
1772161200000,2026-02-27 03:00:00+00:00,0.944,7.695e-05,61802450.0,0.7367
1772164800000,2026-02-27 04:00:00+00:00,0.9498,7.695e-05,62059320.0,0.7367
1772168400000,2026-02-27 05:00:00+00:00,0.9519,7.695e-05,62337020.0,0.7395
1772172000000,2026-02-27 06:00:00+00:00,0.9504,7.695e-05,62308560.0,0.7423
1772175600000,2026-02-27 07:00:00+00:00,0.951,7.695e-05,62164660.0,0.7448
1772179200000,2026-02-27 08:00:00+00:00,0.958,6.771e-05,62188020.0,0.744
1772182800000,2026-02-27 09:00:00+00:00,0.9465,6.771e-05,62109890.0,0.7384
1772186400000,2026-02-27 10:00:00+00:00,0.9294,6.771e-05,62056300.0,0.7455
1772190000000,2026-02-27 11:00:00+00:00,0.9161,6.771e-05,61751170.0,0.7401
1772193600000,2026-02-27 12:00:00+00:00,0.9119,6.771e-05,62130080.0,0.7336
1772197200000,2026-02-27 13:00:00+00:00,0.9123,6.771e-05,61660600.0,0.7364
1772200800000,2026-02-27 14:00:00+00:00,0.9052,6.771e-05,61188830.0,0.7308
1772204400000,2026-02-27 15:00:00+00:00,0.9134,6.771e-05,61758530.0,0.7282
1772208000000,2026-02-27 16:00:00+00:00,0.8994,-9.034e-05,62113600.0,0.7247
1772211600000,2026-02-27 17:00:00+00:00,0.905,-9.034e-05,62376980.0,0.7289
1772215200000,2026-02-27 18:00:00+00:00,0.8971,-9.034e-05,62165120.0,0.7247
1772218800000,2026-02-27 19:00:00+00:00,0.8934,-9.034e-05,62420660.0,0.7267
1772222400000,2026-02-27 20:00:00+00:00,0.8973,-9.034e-05,62394290.0,0.7285
1772226000000,2026-02-27 21:00:00+00:00,0.8963,-9.034e-05,62071130.0,0.7244
1772229600000,2026-02-27 22:00:00+00:00,0.8945,-9.034e-05,61937780.0,0.7269
1772233200000,2026-02-27 23:00:00+00:00,0.8994,-9.034e-05,61787960.0,0.7303
1772236800000,2026-02-28 00:00:00+00:00,0.9037,-1.266e-05,61840380.0,0.7321
1772240400000,2026-02-28 01:00:00+00:00,0.8959,-1.266e-05,61985780.0,0.7341
1772244000000,2026-02-28 02:00:00+00:00,0.8988,-1.266e-05,64151400.0,0.7425
1772247600000,2026-02-28 03:00:00+00:00,0.8921,-1.266e-05,63739720.0,0.745
1772251200000,2026-02-28 04:00:00+00:00,0.8913,-1.266e-05,63713720.0,0.7428
1772254800000,2026-02-28 05:00:00+00:00,0.8871,-1.266e-05,63752260.0,0.743
1772258400000,2026-02-28 06:00:00+00:00,0.8415,-1.266e-05,63455670.0,0.7433
1772262000000,2026-02-28 07:00:00+00:00,0.8496,-1.266e-05,62647240.0,0.7423
1772265600000,2026-02-28 08:00:00+00:00,0.8375,-7.635e-05,60052120.0,0.7442
1772269200000,2026-02-28 09:00:00+00:00,0.8347,-7.635e-05,60307720.0,0.7422
1772272800000,2026-02-28 10:00:00+00:00,0.8317,-7.635e-05,61435620.0,0.7415
1772276400000,2026-02-28 11:00:00+00:00,0.832,-7.635e-05,61326750.0,0.7271
1772280000000,2026-02-28 12:00:00+00:00,0.8354,-7.635e-05,60985940.0,0.7332
1772283600000,2026-02-28 13:00:00+00:00,0.8645,-7.635e-05,60985870.0,0.7329
1772287200000,2026-02-28 14:00:00+00:00,0.8505,-7.635e-05,61149120.0,0.7394
1772290800000,2026-02-28 15:00:00+00:00,0.8572,-7.635e-05,60600380.0,0.748
1772294400000,2026-02-28 16:00:00+00:00,0.8591,-9.049e-05,60583300.0,0.7427
1772298000000,2026-02-28 17:00:00+00:00,0.862,-9.049e-05,60826560.0,0.7424
1772301600000,2026-02-28 18:00:00+00:00,0.8778,-9.049e-05,60734070.0,0.7444
1772305200000,2026-02-28 19:00:00+00:00,0.8853,-9.049e-05,60947400.0,0.7455
1772308800000,2026-02-28 20:00:00+00:00,0.9068,-9.049e-05,60878060.0,0.7441
1772312400000,2026-02-28 21:00:00+00:00,0.9001,-9.049e-05,59941060.0,0.7526
1772316000000,2026-02-28 22:00:00+00:00,0.9064,-9.049e-05,60318540.0,0.7293
1772319600000,2026-02-28 23:00:00+00:00,0.9034,-9.049e-05,59490830.0,0.7441
1772323200000,2026-03-01 00:00:00+00:00,0.898,9.73e-06,59450540.0,0.7457
1772326800000,2026-03-01 01:00:00+00:00,0.9169,9.73e-06,59773980.0,0.7408
1772330400000,2026-03-01 02:00:00+00:00,0.9396,9.73e-06,58598970.0,0.7428
1772334000000,2026-03-01 03:00:00+00:00,0.9309,9.73e-06,59231280.0,0.7365
1772337600000,2026-03-01 04:00:00+00:00,0.9334,9.73e-06,59494600.0,0.7353
1772341200000,2026-03-01 05:00:00+00:00,0.9282,9.73e-06,59912400.0,0.7407
1772344800000,2026-03-01 06:00:00+00:00,0.92,9.73e-06,60063970.0,0.7404
1772348400000,2026-03-01 07:00:00+00:00,0.924,9.73e-06,60598420.0,0.735
1772352000000,2026-03-01 08:00:00+00:00,0.9089,0.0001,60659580.0,0.7308
1772355600000,2026-03-01 09:00:00+00:00,0.9028,0.0001,60667140.0,0.7305
1772359200000,2026-03-01 10:00:00+00:00,0.904,0.0001,61434870.0,0.7316
1772362800000,2026-03-01 11:00:00+00:00,0.9024,0.0001,61696640.0,0.7291
1772366400000,2026-03-01 12:00:00+00:00,0.894,0.0001,61694580.0,0.7238
1772370000000,2026-03-01 13:00:00+00:00,0.9115,0.0001,61866690.0,0.7242
1772373600000,2026-03-01 14:00:00+00:00,0.9089,0.0001,62045640.0,0.72
1772377200000,2026-03-01 15:00:00+00:00,0.9104,0.0001,62043900.0,0.7284
1772380800000,2026-03-01 16:00:00+00:00,0.8975,0.0001,62104320.0,0.7313
1772384400000,2026-03-01 17:00:00+00:00,0.8866,0.0001,60703940.0,0.733
1772388000000,2026-03-01 18:00:00+00:00,0.8906,0.0001,60699140.0,0.7291
1772391600000,2026-03-01 19:00:00+00:00,0.8794,0.0001,60399700.0,0.7243
1772395200000,2026-03-01 20:00:00+00:00,0.8701,0.0001,60279740.0,0.7194
1772398800000,2026-03-01 21:00:00+00:00,0.8809,0.0001,60631860.0,0.7206
1772402400000,2026-03-01 22:00:00+00:00,0.8803,0.0001,59921380.0,0.7205
1772406000000,2026-03-01 23:00:00+00:00,0.8869,0.0001,59401720.0,0.7209
1772409600000,2026-03-02 00:00:00+00:00,0.8984,9.741e-05,59596700.0,0.7206
1772413200000,2026-03-02 01:00:00+00:00,0.9032,9.741e-05,59951180.0,0.727
1772416800000,2026-03-02 02:00:00+00:00,0.8988,9.741e-05,60237480.0,0.7266
1772420400000,2026-03-02 03:00:00+00:00,0.9093,9.741e-05,60393280.0,0.7212
1772424000000,2026-03-02 04:00:00+00:00,0.9048,9.741e-05,60144860.0,0.7201
1772427600000,2026-03-02 05:00:00+00:00,0.8998,9.741e-05,60042440.0,0.7226
1772431200000,2026-03-02 06:00:00+00:00,0.8911,9.741e-05,60437540.0,0.72
1772434800000,2026-03-02 07:00:00+00:00,0.8878,9.741e-05,60109760.0,0.7187
1772438400000,2026-03-02 08:00:00+00:00,0.8938,0.0001,60309820.0,0.7135
1772442000000,2026-03-02 09:00:00+00:00,0.8909,0.0001,59663080.0,0.7129
1772445600000,2026-03-02 10:00:00+00:00,0.8911,0.0001,59733370.0,0.7162
1772449200000,2026-03-02 11:00:00+00:00,0.8933,0.0001,59969400.0,0.7141
1772452800000,2026-03-02 12:00:00+00:00,0.8903,0.0001,59956780.0,0.7154
1772456400000,2026-03-02 13:00:00+00:00,0.8842,0.0001,60043240.0,0.7135
1772460000000,2026-03-02 14:00:00+00:00,0.917,0.0001,60224180.0,0.7129
1772463600000,2026-03-02 15:00:00+00:00,0.9447,0.0001,60735880.0,0.7136
1772467200000,2026-03-02 16:00:00+00:00,0.9496,9.535e-05,61189800.0,0.7223
1772470800000,2026-03-02 17:00:00+00:00,0.9354,9.535e-05,62029340.0,0.7217
1772474400000,2026-03-02 18:00:00+00:00,0.9357,9.535e-05,62828070.0,0.7119
1772478000000,2026-03-02 19:00:00+00:00,0.937,9.535e-05,62786390.0,0.7104
1772481600000,2026-03-02 20:00:00+00:00,0.9269,9.535e-05,62640880.0,0.706
1772485200000,2026-03-02 21:00:00+00:00,0.9305,9.535e-05,62272080.0,0.7163
1772488800000,2026-03-02 22:00:00+00:00,0.9329,9.535e-05,61867560.0,0.7177
1772492400000,2026-03-02 23:00:00+00:00,0.9225,9.535e-05,61095580.0,0.7214
1772496000000,2026-03-03 00:00:00+00:00,0.9233,0.0001,60445520.0,0.7249
1772499600000,2026-03-03 01:00:00+00:00,0.9219,0.0001,59996400.0,0.7233
1772503200000,2026-03-03 02:00:00+00:00,0.9191,0.0001,59756040.0,0.7243
1772506800000,2026-03-03 03:00:00+00:00,0.9207,0.0001,59680400.0,0.725
1772510400000,2026-03-03 04:00:00+00:00,0.9143,0.0001,59922780.0,0.7206
1772514000000,2026-03-03 05:00:00+00:00,0.9134,0.0001,59741750.0,0.7222
1772517600000,2026-03-03 06:00:00+00:00,0.9111,0.0001,59642650.0,0.7249
1772521200000,2026-03-03 07:00:00+00:00,0.9151,0.0001,59588520.0,0.7215
1772524800000,2026-03-03 08:00:00+00:00,0.9009,-1.529e-05,59528260.0,0.7229
1772528400000,2026-03-03 09:00:00+00:00,0.8976,-1.529e-05,60872260.0,0.7248
1772532000000,2026-03-03 10:00:00+00:00,0.8977,-1.529e-05,61673720.0,0.722
1772535600000,2026-03-03 11:00:00+00:00,0.8994,-1.529e-05,62477730.0,0.7285
1772539200000,2026-03-03 12:00:00+00:00,0.9023,-1.529e-05,63165250.0,0.7306
1772542800000,2026-03-03 13:00:00+00:00,0.8919,-1.529e-05,64691980.0,0.74
1772546400000,2026-03-03 14:00:00+00:00,0.8908,-1.529e-05,65606480.0,0.7363
1772550000000,2026-03-03 15:00:00+00:00,0.9025,-1.529e-05,64917440.0,0.737
1772553600000,2026-03-03 16:00:00+00:00,0.9135,-0.00015097,64882830.0,0.73
1772557200000,2026-03-03 17:00:00+00:00,0.914,-0.00015097,64320520.0,0.7419
1772560800000,2026-03-03 18:00:00+00:00,0.9131,-0.00015097,64000540.0,0.7453
1772564400000,2026-03-03 19:00:00+00:00,0.9091,-0.00015097,64431540.0,0.7467
1772568000000,2026-03-03 20:00:00+00:00,0.9035,-0.00015097,64392700.0,0.7448
1772571600000,2026-03-03 21:00:00+00:00,0.8986,-0.00015097,64591120.0,0.7473
1772575200000,2026-03-03 22:00:00+00:00,0.909,-0.00015097,64844940.0,0.7495
1772578800000,2026-03-03 23:00:00+00:00,0.9084,-0.00015097,64442360.0,0.7469
1772582400000,2026-03-04 00:00:00+00:00,0.9063,1.404e-05,64299340.0,0.7466
1772586000000,2026-03-04 01:00:00+00:00,0.9091,1.404e-05,64206110.0,0.7485
1772589600000,2026-03-04 02:00:00+00:00,0.9108,1.404e-05,64039600.0,0.7473
1772593200000,2026-03-04 03:00:00+00:00,0.9017,1.404e-05,63864820.0,0.7474
1772596800000,2026-03-04 04:00:00+00:00,0.9003,1.404e-05,65398290.0,0.7477
1772600400000,2026-03-04 05:00:00+00:00,0.9022,1.404e-05,65651420.0,0.742
1772604000000,2026-03-04 06:00:00+00:00,0.9043,1.404e-05,65821080.0,0.7418
1772607600000,2026-03-04 07:00:00+00:00,0.9146,1.404e-05,65830640.0,0.7427
1772611200000,2026-03-04 08:00:00+00:00,0.9394,-0.00012311,65622160.0,0.7379
1772614800000,2026-03-04 09:00:00+00:00,0.9458,-0.00012311,65717210.0,0.7394
1772618400000,2026-03-04 10:00:00+00:00,0.9379,-0.00012311,64725460.0,0.7341
1772622000000,2026-03-04 11:00:00+00:00,0.9332,-0.00012311,64647220.0,0.726
1772625600000,2026-03-04 12:00:00+00:00,0.9303,-0.00012311,64452620.0,0.7288
1772629200000,2026-03-04 13:00:00+00:00,0.9424,-0.00012311,64195020.0,0.7228
1772632800000,2026-03-04 14:00:00+00:00,0.9397,-0.00012311,64045530.0,0.7215
1772636400000,2026-03-04 15:00:00+00:00,0.9772,-0.00012311,63776220.0,0.7251
1772640000000,2026-03-04 16:00:00+00:00,0.9663,9.134e-05,63240440.0,0.7234
1772643600000,2026-03-04 17:00:00+00:00,0.9668,9.134e-05,63147280.0,0.7271
1772647200000,2026-03-04 18:00:00+00:00,0.9791,9.134e-05,63458240.0,0.7223
1772650800000,2026-03-04 19:00:00+00:00,0.9802,9.134e-05,63602900.0,0.7196
1772654400000,2026-03-04 20:00:00+00:00,0.9749,9.134e-05,63469500.0,0.7234
1772658000000,2026-03-04 21:00:00+00:00,0.973,9.134e-05,63614860.0,0.7219
1772661600000,2026-03-04 22:00:00+00:00,0.9608,9.134e-05,63510460.0,0.7185
1772665200000,2026-03-04 23:00:00+00:00,0.9568,9.134e-05,63012120.0,0.714
1772668800000,2026-03-05 00:00:00+00:00,0.9508,0.0001,63806580.0,0.7128
1772672400000,2026-03-05 01:00:00+00:00,0.9469,0.0001,63686900.0,0.7159
1772676000000,2026-03-05 02:00:00+00:00,0.9503,0.0001,62950620.0,0.7131
1772679600000,2026-03-05 03:00:00+00:00,0.9486,0.0001,62565550.0,0.7098
1772683200000,2026-03-05 04:00:00+00:00,0.9545,0.0001,62403800.0,0.708
1772686800000,2026-03-05 05:00:00+00:00,0.9485,0.0001,62615560.0,0.709
1772690400000,2026-03-05 06:00:00+00:00,0.9556,0.0001,63180400.0,0.7141
1772694000000,2026-03-05 07:00:00+00:00,0.9455,0.0001,62643460.0,0.7138
1772697600000,2026-03-05 08:00:00+00:00,0.9475,0.0001,63495000.0,0.7166
1772701200000,2026-03-05 09:00:00+00:00,0.9549,0.0001,64333020.0,0.7153
1772704800000,2026-03-05 10:00:00+00:00,0.9719,0.0001,64432050.0,0.7084
1772708400000,2026-03-05 11:00:00+00:00,0.9684,0.0001,64332520.0,0.7144
1772712000000,2026-03-05 12:00:00+00:00,0.98,0.0001,63734480.0,0.7158
1772715600000,2026-03-05 13:00:00+00:00,0.9626,0.0001,63890760.0,0.7169
1772719200000,2026-03-05 14:00:00+00:00,0.9717,0.0001,63877820.0,0.7183
1772722800000,2026-03-05 15:00:00+00:00,0.9506,0.0001,64182380.0,0.7158
1772726400000,2026-03-05 16:00:00+00:00,0.9457,-3.959e-05,64086540.0,0.7166
1772730000000,2026-03-05 17:00:00+00:00,0.9369,-3.959e-05,64383800.0,0.7197
1772733600000,2026-03-05 18:00:00+00:00,0.9481,-3.959e-05,64771100.0,0.7214
1772737200000,2026-03-05 19:00:00+00:00,0.9554,-3.959e-05,64329280.0,0.7193
1772740800000,2026-03-05 20:00:00+00:00,0.9602,-3.959e-05,63410660.0,0.715
1772744400000,2026-03-05 21:00:00+00:00,0.9556,-3.959e-05,63404100.0,0.7144
1772748000000,2026-03-05 22:00:00+00:00,0.9577,-3.959e-05,62806600.0,0.7194
1772751600000,2026-03-05 23:00:00+00:00,0.9527,-3.959e-05,62513060.0,0.7168
1772755200000,2026-03-06 00:00:00+00:00,0.9528,4.162e-05,62190290.0,0.7219
1772758800000,2026-03-06 01:00:00+00:00,0.9581,4.162e-05,62630500.0,0.719
1772762400000,2026-03-06 02:00:00+00:00,0.9547,4.162e-05,62591220.0,0.7203
1772766000000,2026-03-06 03:00:00+00:00,0.9622,4.162e-05,63179100.0,0.7119
1772769600000,2026-03-06 04:00:00+00:00,0.9523,4.162e-05,63081110.0,0.7137
1772773200000,2026-03-06 05:00:00+00:00,0.9532,4.162e-05,63031020.0,0.7237
1772776800000,2026-03-06 06:00:00+00:00,0.9546,4.162e-05,63006360.0,0.719
1772780400000,2026-03-06 07:00:00+00:00,0.974,4.162e-05,62952120.0,0.7163
1772784000000,2026-03-06 08:00:00+00:00,0.9569,-3.709e-05,61758540.0,0.717
1772787600000,2026-03-06 09:00:00+00:00,0.9425,-3.709e-05,61184380.0,0.726
1772791200000,2026-03-06 10:00:00+00:00,0.9446,-3.709e-05,62253030.0,0.7315
1772794800000,2026-03-06 11:00:00+00:00,0.9394,-3.709e-05,62810680.0,0.7344
1772798400000,2026-03-06 12:00:00+00:00,0.9361,-3.709e-05,62031370.0,0.7304
1772802000000,2026-03-06 13:00:00+00:00,0.9184,-3.709e-05,61873200.0,0.7331
1772805600000,2026-03-06 14:00:00+00:00,0.9004,-3.709e-05,62096000.0,0.7444
1772809200000,2026-03-06 15:00:00+00:00,0.8992,-3.709e-05,61872380.0,0.7495
1772812800000,2026-03-06 16:00:00+00:00,0.8998,-0.00016097,62571680.0,0.7524
1772816400000,2026-03-06 17:00:00+00:00,0.8931,-0.00016097,62725310.0,0.7509
1772820000000,2026-03-06 18:00:00+00:00,0.9009,-0.00016097,62507690.0,0.7505
1772823600000,2026-03-06 19:00:00+00:00,0.9036,-0.00016097,63855540.0,0.7552
1772827200000,2026-03-06 20:00:00+00:00,0.9007,-0.00016097,63392400.0,0.7589
1772830800000,2026-03-06 21:00:00+00:00,0.9007,-0.00016097,63811610.0,0.7608
1772834400000,2026-03-06 22:00:00+00:00,0.9033,-0.00016097,63767120.0,0.7627
1772838000000,2026-03-06 23:00:00+00:00,0.9011,-0.00016097,63744660.0,0.7653
1772841600000,2026-03-07 00:00:00+00:00,0.9031,-0.00014061,63652940.0,0.765
1772845200000,2026-03-07 01:00:00+00:00,0.8997,-0.00014061,63454250.0,0.7661
1772848800000,2026-03-07 02:00:00+00:00,0.9014,-0.00014061,62951880.0,0.761
1772852400000,2026-03-07 03:00:00+00:00,0.8997,-0.00014061,62377720.0,0.7564
1772856000000,2026-03-07 04:00:00+00:00,0.9023,-0.00014061,61662800.0,0.7513
1772859600000,2026-03-07 05:00:00+00:00,0.9035,-0.00014061,61146140.0,0.7546
1772863200000,2026-03-07 06:00:00+00:00,0.8994,-0.00014061,60669000.0,0.7527
1772866800000,2026-03-07 07:00:00+00:00,0.9013,-0.00014061,60293670.0,0.751
1772870400000,2026-03-07 08:00:00+00:00,0.9036,4.073e-05,59826190.0,0.7467
1772874000000,2026-03-07 09:00:00+00:00,0.9125,4.073e-05,59579440.0,0.7424
1772877600000,2026-03-07 10:00:00+00:00,0.905,4.073e-05,59431440.0,0.7473
1772881200000,2026-03-07 11:00:00+00:00,0.9057,4.073e-05,59502380.0,0.7488
1772884800000,2026-03-07 12:00:00+00:00,0.901,4.073e-05,59070200.0,0.7466
1772888400000,2026-03-07 13:00:00+00:00,0.9025,4.073e-05,59097920.0,0.7448
1772892000000,2026-03-07 14:00:00+00:00,0.9015,4.073e-05,59442670.0,0.7421
1772895600000,2026-03-07 15:00:00+00:00,0.8977,4.073e-05,59563120.0,0.7419
1772899200000,2026-03-07 16:00:00+00:00,0.9011,-6.7e-05,59588160.0,0.7412
1772902800000,2026-03-07 17:00:00+00:00,0.9021,-6.7e-05,59678500.0,0.7415
1772906400000,2026-03-07 18:00:00+00:00,0.8984,-6.7e-05,59998180.0,0.7407
1772910000000,2026-03-07 19:00:00+00:00,0.8904,-6.7e-05,59973180.0,0.7417
1772913600000,2026-03-07 20:00:00+00:00,0.8974,-6.7e-05,59320300.0,0.7407
1772917200000,2026-03-07 21:00:00+00:00,0.8968,-6.7e-05,59666600.0,0.7357
1772920800000,2026-03-07 22:00:00+00:00,0.891,-6.7e-05,59508420.0,0.7352
1772924400000,2026-03-07 23:00:00+00:00,0.8943,-6.7e-05,59658380.0,0.7356
1772928000000,2026-03-08 00:00:00+00:00,0.8886,-1.91e-05,59550340.0,0.7348
1772931600000,2026-03-08 01:00:00+00:00,0.8908,-1.91e-05,59473720.0,0.7352
1772935200000,2026-03-08 02:00:00+00:00,0.8786,-1.91e-05,59474670.0,0.7347
1772938800000,2026-03-08 03:00:00+00:00,0.8804,-1.91e-05,58977400.0,0.7444
1772942400000,2026-03-08 04:00:00+00:00,0.877,-1.91e-05,58825690.0,0.7424
1772946000000,2026-03-08 05:00:00+00:00,0.8861,-1.91e-05,58421850.0,0.7414
1772949600000,2026-03-08 06:00:00+00:00,0.8872,-1.91e-05,57953670.0,0.736
1772953200000,2026-03-08 07:00:00+00:00,0.8925,-1.91e-05,58010070.0,0.7362
1772956800000,2026-03-08 08:00:00+00:00,0.8949,-2.697e-05,57728920.0,0.7361
1772960400000,2026-03-08 09:00:00+00:00,0.899,-2.697e-05,57301910.0,0.7369
1772964000000,2026-03-08 10:00:00+00:00,0.9028,-2.697e-05,57058390.0,0.7389
1772967600000,2026-03-08 11:00:00+00:00,0.8993,-2.697e-05,57011050.0,0.7454
1772971200000,2026-03-08 12:00:00+00:00,0.8984,-2.697e-05,57073870.0,0.7443
1772974800000,2026-03-08 13:00:00+00:00,0.8912,-2.697e-05,56893990.0,0.7428
1772978400000,2026-03-08 14:00:00+00:00,0.8894,-2.697e-05,57385670.0,0.7401
1772982000000,2026-03-08 15:00:00+00:00,0.8836,-2.697e-05,58373730.0,0.7375
1772985600000,2026-03-08 16:00:00+00:00,0.8781,-2.83e-05,59147270.0,0.7352
1772989200000,2026-03-08 17:00:00+00:00,0.8818,-2.83e-05,59314730.0,0.7393
1772992800000,2026-03-08 18:00:00+00:00,0.8814,-2.83e-05,59544990.0,0.7361
1772996400000,2026-03-08 19:00:00+00:00,0.8913,-2.83e-05,59494130.0,0.7389
1773000000000,2026-03-08 20:00:00+00:00,0.8901,-2.83e-05,59183000.0,0.7391
1773003600000,2026-03-08 21:00:00+00:00,0.888,-2.83e-05,59105730.0,0.7417
1773007200000,2026-03-08 22:00:00+00:00,0.8841,-2.83e-05,58918870.0,0.7444
1773010800000,2026-03-08 23:00:00+00:00,0.8793,-2.83e-05,57682510.0,0.7417
1773014400000,2026-03-09 00:00:00+00:00,0.8869,4.408e-05,57062360.0,0.743
1773018000000,2026-03-09 01:00:00+00:00,0.8822,4.408e-05,56922430.0,0.7368
1773021600000,2026-03-09 02:00:00+00:00,0.8895,4.408e-05,56957210.0,0.7361
1773025200000,2026-03-09 03:00:00+00:00,0.8952,4.408e-05,57514840.0,0.733
1773028800000,2026-03-09 04:00:00+00:00,0.8976,4.408e-05,57287370.0,0.739
1773032400000,2026-03-09 05:00:00+00:00,0.9147,4.408e-05,56694750.0,0.7412
1773036000000,2026-03-09 06:00:00+00:00,0.9043,4.408e-05,56719440.0,0.7462
1773039600000,2026-03-09 07:00:00+00:00,0.9019,4.408e-05,56098670.0,0.7371
1773043200000,2026-03-09 08:00:00+00:00,0.9066,0.0001,56679660.0,0.7363
1773046800000,2026-03-09 09:00:00+00:00,0.9076,0.0001,56952260.0,0.7374
1773050400000,2026-03-09 10:00:00+00:00,0.9038,0.0001,57103660.0,0.7383
1773054000000,2026-03-09 11:00:00+00:00,0.9042,0.0001,57317800.0,0.7367
1773057600000,2026-03-09 12:00:00+00:00,0.9115,0.0001,57586140.0,0.7324
1773061200000,2026-03-09 13:00:00+00:00,0.9278,0.0001,57997040.0,0.7339
1773064800000,2026-03-09 14:00:00+00:00,0.9294,0.0001,58344490.0,0.7333
1773068400000,2026-03-09 15:00:00+00:00,0.9308,0.0001,58115560.0,0.7302
1773072000000,2026-03-09 16:00:00+00:00,0.9316,0.0001,58956040.0,0.7201
1773075600000,2026-03-09 17:00:00+00:00,0.9341,0.0001,59369240.0,0.721
1773079200000,2026-03-09 18:00:00+00:00,0.9426,0.0001,59569140.0,0.7182
1773082800000,2026-03-09 19:00:00+00:00,0.9718,0.0001,60340440.0,0.7145
1773086400000,2026-03-09 20:00:00+00:00,0.9674,0.0001,61866400.0,0.7066
1773090000000,2026-03-09 21:00:00+00:00,0.9654,0.0001,62481760.0,0.7001
1773093600000,2026-03-09 22:00:00+00:00,0.9529,0.0001,61957940.0,0.699
1773097200000,2026-03-09 23:00:00+00:00,0.9421,0.0001,62518560.0,0.6995
1773100800000,2026-03-10 00:00:00+00:00,0.9461,0.0001,62848600.0,0.7029
1773104400000,2026-03-10 01:00:00+00:00,0.941,0.0001,62225360.0,0.71
1773108000000,2026-03-10 02:00:00+00:00,0.9511,0.0001,61950660.0,0.7082
1773111600000,2026-03-10 03:00:00+00:00,0.941,0.0001,61056620.0,0.707
1773115200000,2026-03-10 04:00:00+00:00,0.9491,0.0001,60354540.0,0.7133
1773118800000,2026-03-10 05:00:00+00:00,0.9447,0.0001,60344080.0,0.7174
1773122400000,2026-03-10 06:00:00+00:00,0.9461,0.0001,60451890.0,0.7216
1773126000000,2026-03-10 07:00:00+00:00,0.9533,0.0001,60464420.0,0.7183
1773129600000,2026-03-10 08:00:00+00:00,0.9629,-0.00010239,60136680.0,0.7176
1773133200000,2026-03-10 09:00:00+00:00,0.9717,-0.00010239,59727950.0,0.7265
1773136800000,2026-03-10 10:00:00+00:00,0.9767,-0.00010239,60020980.0,0.7184
1773140400000,2026-03-10 11:00:00+00:00,0.9694,-0.00010239,60876220.0,0.7139
1773144000000,2026-03-10 12:00:00+00:00,0.9707,-0.00010239,61454480.0,0.7052
1773147600000,2026-03-10 13:00:00+00:00,0.9711,-0.00010239,62101610.0,0.7047
1773151200000,2026-03-10 14:00:00+00:00,1.0031,-0.00010239,61728280.0,0.7086
1773154800000,2026-03-10 15:00:00+00:00,0.9973,-0.00010239,62740070.0,0.6929
1773158400000,2026-03-10 16:00:00+00:00,0.9966,0.0001,63143630.0,0.6944
1773162000000,2026-03-10 17:00:00+00:00,0.9798,0.0001,63014090.0,0.6882
1773165600000,2026-03-10 18:00:00+00:00,0.9671,0.0001,63079460.0,0.6882
1773169200000,2026-03-10 19:00:00+00:00,0.9607,0.0001,62645820.0,0.69
1773172800000,2026-03-10 20:00:00+00:00,0.9629,0.0001,62199630.0,0.694
1773176400000,2026-03-10 21:00:00+00:00,0.9508,0.0001,62133080.0,0.6936
1773180000000,2026-03-10 22:00:00+00:00,0.9518,0.0001,62313860.0,0.6987
1773183600000,2026-03-10 23:00:00+00:00,0.9566,0.0001,61692820.0,0.6958
1773187200000,2026-03-11 00:00:00+00:00,0.9587,1.577e-05,61759390.0,0.6915
1773190800000,2026-03-11 01:00:00+00:00,0.9561,1.577e-05,61932720.0,0.692
1773194400000,2026-03-11 02:00:00+00:00,0.9506,1.577e-05,62112830.0,0.6995
1773198000000,2026-03-11 03:00:00+00:00,0.9491,1.577e-05,62409800.0,0.7041
1773201600000,2026-03-11 04:00:00+00:00,0.9568,1.577e-05,62723300.0,0.6989
1773205200000,2026-03-11 05:00:00+00:00,0.947,1.577e-05,62605660.0,0.6994
1773208800000,2026-03-11 06:00:00+00:00,0.9507,1.577e-05,62733520.0,0.7004
1773212400000,2026-03-11 07:00:00+00:00,0.9484,1.577e-05,62830880.0,0.6952
1773216000000,2026-03-11 08:00:00+00:00,0.9497,-6.924e-05,62631680.0,0.6968
1773219600000,2026-03-11 09:00:00+00:00,0.9461,-6.924e-05,63121360.0,0.6903
1773223200000,2026-03-11 10:00:00+00:00,0.9528,-6.924e-05,63131380.0,0.6903
1773226800000,2026-03-11 11:00:00+00:00,0.9505,-6.924e-05,63218850.0,0.6902
1773230400000,2026-03-11 12:00:00+00:00,0.9602,-6.924e-05,63210370.0,0.6938
1773234000000,2026-03-11 13:00:00+00:00,0.971,-6.924e-05,61977180.0,0.7055
1773237600000,2026-03-11 14:00:00+00:00,0.9743,-6.924e-05,61245700.0,0.707
