timestamp,datetime,close,funding,oi,buy_ratio
1733965200000,2024-12-12 01:00:00+00:00,0.6118,0.0001,175473411.0,0.8636
1733968800000,2024-12-12 02:00:00+00:00,0.639,0.0001,176823925.0,0.8537
1733972400000,2024-12-12 03:00:00+00:00,0.6297,0.0001,179194959.0,0.8516
1733976000000,2024-12-12 04:00:00+00:00,0.6327,0.0001,175339990.0,0.865
1733979600000,2024-12-12 05:00:00+00:00,0.636,0.0001,175109439.0,0.8662
1733983200000,2024-12-12 06:00:00+00:00,0.6396,0.0001,175857880.0,0.8629
1733986800000,2024-12-12 07:00:00+00:00,0.6384,0.0001,176713149.0,0.8676
1733990400000,2024-12-12 08:00:00+00:00,0.6428,0.0001,176923288.0,0.8674
1733994000000,2024-12-12 09:00:00+00:00,0.6341,0.0001,178614020.0,0.869
1733997600000,2024-12-12 10:00:00+00:00,0.6263,0.0001,179881086.0,0.8664
1734001200000,2024-12-12 11:00:00+00:00,0.6222,0.0001,177443129.0,0.8661
1734004800000,2024-12-12 12:00:00+00:00,0.6321,0.0001,177358407.0,0.8618
1734008400000,2024-12-12 13:00:00+00:00,0.6261,0.0001,177632064.0,0.8646
1734012000000,2024-12-12 14:00:00+00:00,0.6288,0.0001,176277866.0,0.8658
1734015600000,2024-12-12 15:00:00+00:00,0.6308,0.0001,175178084.0,0.8697
1734019200000,2024-12-12 16:00:00+00:00,0.6302,0.0001,174974938.0,0.8636
1734022800000,2024-12-12 17:00:00+00:00,0.6265,0.0001,175774811.0,0.8656
1734026400000,2024-12-12 18:00:00+00:00,0.6227,0.0001,171123540.0,0.8839
1734030000000,2024-12-12 19:00:00+00:00,0.6028,0.0001,171038469.0,0.881
1734033600000,2024-12-12 20:00:00+00:00,0.6144,0.0001,169060336.0,0.8891
1734037200000,2024-12-12 21:00:00+00:00,0.6094,0.0001,169451771.0,0.8904
1734040800000,2024-12-12 22:00:00+00:00,0.6072,0.0001,169244337.0,0.8929
1734044400000,2024-12-12 23:00:00+00:00,0.6095,0.0001,169999225.0,0.8909
1734048000000,2024-12-13 00:00:00+00:00,0.6073,0.0001,169854555.0,0.8882
1734051600000,2024-12-13 01:00:00+00:00,0.5996,0.0001,169616029.0,0.8789
1734055200000,2024-12-13 02:00:00+00:00,0.5993,0.0001,168764560.0,0.8788
1734058800000,2024-12-13 03:00:00+00:00,0.6021,0.0001,169101141.0,0.8799
1734062400000,2024-12-13 04:00:00+00:00,0.5974,0.0001,169469985.0,0.8813
1734066000000,2024-12-13 05:00:00+00:00,0.5945,0.0001,169909415.0,0.8837
1734069600000,2024-12-13 06:00:00+00:00,0.5863,0.0001,169998376.0,0.8843
1734073200000,2024-12-13 07:00:00+00:00,0.5902,0.0001,171763625.0,0.8825
1734076800000,2024-12-13 08:00:00+00:00,0.5979,0.0001,173068540.0,0.8773
1734080400000,2024-12-13 09:00:00+00:00,0.5951,0.0001,173309389.0,0.8768
1734084000000,2024-12-13 10:00:00+00:00,0.5978,0.0001,172705752.0,0.88
1734087600000,2024-12-13 11:00:00+00:00,0.6017,0.0001,172623402.0,0.8801
1734091200000,2024-12-13 12:00:00+00:00,0.6051,0.0001,177891275.0,0.8712
1734094800000,2024-12-13 13:00:00+00:00,0.6002,0.0001,178503742.0,0.8738
1734098400000,2024-12-13 14:00:00+00:00,0.607,0.0001,178936025.0,0.8738
1734102000000,2024-12-13 15:00:00+00:00,0.5941,0.0001,178557394.0,0.8753
1734105600000,2024-12-13 16:00:00+00:00,0.6009,0.0001,178509607.0,0.8783
1734109200000,2024-12-13 17:00:00+00:00,0.5975,0.0001,178874090.0,0.8773
1734112800000,2024-12-13 18:00:00+00:00,0.5931,0.0001,178516483.0,0.8788
1734116400000,2024-12-13 19:00:00+00:00,0.5964,0.0001,179068429.0,0.8756
1734120000000,2024-12-13 20:00:00+00:00,0.6025,0.0001,180352913.0,0.8789
1734123600000,2024-12-13 21:00:00+00:00,0.5969,0.0001,180949773.0,0.8784
1734127200000,2024-12-13 22:00:00+00:00,0.5912,0.0001,181698168.0,0.8769
1734130800000,2024-12-13 23:00:00+00:00,0.6017,0.0001,181078201.0,0.8807
1734134400000,2024-12-14 00:00:00+00:00,0.596,0.0001,182411425.0,0.8781
1734138000000,2024-12-14 01:00:00+00:00,0.6015,0.0001,183078717.0,0.8753
1734141600000,2024-12-14 02:00:00+00:00,0.598,0.0001,184101358.0,0.8749
1734145200000,2024-12-14 03:00:00+00:00,0.5957,0.0001,183768645.0,0.8767
1734148800000,2024-12-14 04:00:00+00:00,0.5975,0.0001,183875665.0,0.8787
1734152400000,2024-12-14 05:00:00+00:00,0.6019,0.0001,183438821.0,0.8765
1734156000000,2024-12-14 06:00:00+00:00,0.6042,0.0001,183314919.0,0.8764
1734159600000,2024-12-14 07:00:00+00:00,0.6006,0.0001,182896677.0,0.8771
1734163200000,2024-12-14 08:00:00+00:00,0.6107,0.0001,182233320.0,0.8794
1734166800000,2024-12-14 09:00:00+00:00,0.6021,0.0001,183249304.0,0.873
1734170400000,2024-12-14 10:00:00+00:00,0.6011,0.0001,183726112.0,0.879
1734174000000,2024-12-14 11:00:00+00:00,0.5956,0.0001,184300337.0,0.8771
1734177600000,2024-12-14 12:00:00+00:00,0.579,0.0001,184181893.0,0.874
1734181200000,2024-12-14 13:00:00+00:00,0.5735,0.0001,178560782.0,0.8945
1734184800000,2024-12-14 14:00:00+00:00,0.5828,0.0001,176954630.0,0.8877
1734188400000,2024-12-14 15:00:00+00:00,0.5795,0.0001,180233947.0,0.884
1734192000000,2024-12-14 16:00:00+00:00,0.5794,0.0001,179041586.0,0.8906
1734195600000,2024-12-14 17:00:00+00:00,0.5687,0.0001,178816201.0,0.8885
1734199200000,2024-12-14 18:00:00+00:00,0.5632,0.0001,178845521.0,0.8914
1734202800000,2024-12-14 19:00:00+00:00,0.5688,0.0001,179768228.0,0.8876
1734206400000,2024-12-14 20:00:00+00:00,0.5605,0.0001,179813399.0,0.888
1734210000000,2024-12-14 21:00:00+00:00,0.5648,0.0001,179407351.0,0.8929
1734213600000,2024-12-14 22:00:00+00:00,0.5721,0.0001,179936114.0,0.8893
1734217200000,2024-12-14 23:00:00+00:00,0.5753,0.0001,178668362.0,0.8789
1734220800000,2024-12-15 00:00:00+00:00,0.5715,0.0001,177709191.0,0.8813
1734224400000,2024-12-15 01:00:00+00:00,0.5828,0.0001,177946643.0,0.8761
1734228000000,2024-12-15 02:00:00+00:00,0.5774,0.0001,177534857.0,0.878
1734231600000,2024-12-15 03:00:00+00:00,0.57,0.0001,177534450.0,0.8815
1734235200000,2024-12-15 04:00:00+00:00,0.574,0.0001,177484414.0,0.879
1734238800000,2024-12-15 05:00:00+00:00,0.5745,0.0001,176380114.0,0.8843
1734242400000,2024-12-15 06:00:00+00:00,0.5628,0.0001,176404323.0,0.8817
1734246000000,2024-12-15 07:00:00+00:00,0.5607,0.0001,173936808.0,0.8917
1734249600000,2024-12-15 08:00:00+00:00,0.5712,0.0001,172621838.0,0.8843
1734253200000,2024-12-15 09:00:00+00:00,0.5723,0.0001,175612915.0,0.8815
1734256800000,2024-12-15 10:00:00+00:00,0.5692,0.0001,175622387.0,0.8804
1734260400000,2024-12-15 11:00:00+00:00,0.5724,0.0001,174841107.0,0.8805
1734264000000,2024-12-15 12:00:00+00:00,0.5793,0.0001,175223214.0,0.879
1734267600000,2024-12-15 13:00:00+00:00,0.5836,0.0001,175259115.0,0.8819
1734271200000,2024-12-15 14:00:00+00:00,0.5905,0.0001,176002937.0,0.8844
1734274800000,2024-12-15 15:00:00+00:00,0.5864,0.0001,177166036.0,0.8797
1734278400000,2024-12-15 16:00:00+00:00,0.5893,0.0001,176642474.0,0.8798
1734282000000,2024-12-15 17:00:00+00:00,0.5858,0.0001,177013484.0,0.8844
1734285600000,2024-12-15 18:00:00+00:00,0.5857,0.0001,176896709.0,0.8867
1734289200000,2024-12-15 19:00:00+00:00,0.5919,0.0001,177125845.0,0.8824
1734292800000,2024-12-15 20:00:00+00:00,0.5918,0.0001,178274211.0,0.8849
1734296400000,2024-12-15 21:00:00+00:00,0.5725,0.0001,178216428.0,0.8828
1734300000000,2024-12-15 22:00:00+00:00,0.585,0.0001,176427074.0,0.8827
1734303600000,2024-12-15 23:00:00+00:00,0.5954,0.0001,177181430.0,0.8826
1734307200000,2024-12-16 00:00:00+00:00,0.6081,0.0001,177761286.0,0.883
1734310800000,2024-12-16 01:00:00+00:00,0.6069,0.0001,178244383.0,0.8797
1734314400000,2024-12-16 02:00:00+00:00,0.5921,0.0001,177297438.0,0.8849
1734318000000,2024-12-16 03:00:00+00:00,0.5841,0.0001,176705800.0,0.8839
1734321600000,2024-12-16 04:00:00+00:00,0.5854,0.0001,176268842.0,0.8854
1734325200000,2024-12-16 05:00:00+00:00,0.588,0.0001,176120865.0,0.8867
1734328800000,2024-12-16 06:00:00+00:00,0.5795,0.0001,176491812.0,0.8854
1734332400000,2024-12-16 07:00:00+00:00,0.5826,0.0001,176902405.0,0.8866
1734336000000,2024-12-16 08:00:00+00:00,0.5756,0.0001,177105009.0,0.8867
1734339600000,2024-12-16 09:00:00+00:00,0.5679,0.0001,178332771.0,0.8864
1734343200000,2024-12-16 10:00:00+00:00,0.5687,0.0001,177975882.0,0.8901
1734346800000,2024-12-16 11:00:00+00:00,0.5601,0.0001,179288927.0,0.8926
1734350400000,2024-12-16 12:00:00+00:00,0.5602,0.0001,177966017.0,0.8898
1734354000000,2024-12-16 13:00:00+00:00,0.5669,0.0001,178216912.0,0.8936
1734357600000,2024-12-16 14:00:00+00:00,0.5683,0.0001,179207349.0,0.8845
1734361200000,2024-12-16 15:00:00+00:00,0.5695,0.0001,179001085.0,0.8842
1734364800000,2024-12-16 16:00:00+00:00,0.5725,0.0001,178550415.0,0.8887
1734368400000,2024-12-16 17:00:00+00:00,0.5754,0.0001,180158432.0,0.8841
1734372000000,2024-12-16 18:00:00+00:00,0.5812,0.0001,180366274.0,0.8795
1734375600000,2024-12-16 19:00:00+00:00,0.5714,0.0001,180047936.0,0.8843
1734379200000,2024-12-16 20:00:00+00:00,0.5688,0.0001,180394493.0,0.8835
1734382800000,2024-12-16 21:00:00+00:00,0.5738,0.0001,172314626.0,0.8807
1734386400000,2024-12-16 22:00:00+00:00,0.5685,0.0001,172408150.0,0.8816
1734390000000,2024-12-16 23:00:00+00:00,0.5642,0.0001,171842146.0,0.8776
1734393600000,2024-12-17 00:00:00+00:00,0.5528,0.0001,171433146.0,0.8826
1734397200000,2024-12-17 01:00:00+00:00,0.5583,0.0001,170702191.0,0.8896
1734400800000,2024-12-17 02:00:00+00:00,0.5584,0.0001,172477616.0,0.8858
1734404400000,2024-12-17 03:00:00+00:00,0.5598,0.0001,172430393.0,0.8847
1734408000000,2024-12-17 04:00:00+00:00,0.5545,0.0001,173142097.0,0.886
1734411600000,2024-12-17 05:00:00+00:00,0.5575,0.0001,172491053.0,0.886
1734415200000,2024-12-17 06:00:00+00:00,0.555,0.0001,173178270.0,0.8866
1734418800000,2024-12-17 07:00:00+00:00,0.5546,0.0001,173497583.0,0.884
1734422400000,2024-12-17 08:00:00+00:00,0.5536,0.0001,173726009.0,0.8851
1734426000000,2024-12-17 09:00:00+00:00,0.5642,0.0001,173901520.0,0.8837
1734429600000,2024-12-17 10:00:00+00:00,0.5652,0.0001,174930914.0,0.8853
1734433200000,2024-12-17 11:00:00+00:00,0.5654,0.0001,175142824.0,0.8883
1734436800000,2024-12-17 12:00:00+00:00,0.5699,0.0001,175834703.0,0.8864
1734440400000,2024-12-17 13:00:00+00:00,0.5655,0.0001,175086552.0,0.8894
1734444000000,2024-12-17 14:00:00+00:00,0.5605,0.0001,174685173.0,0.8869
1734447600000,2024-12-17 15:00:00+00:00,0.5474,0.0001,174547588.0,0.8874
1734451200000,2024-12-17 16:00:00+00:00,0.5536,0.0001,173567255.0,0.8889
1734454800000,2024-12-17 17:00:00+00:00,0.5585,0.0001,174020895.0,0.9027
1734458400000,2024-12-17 18:00:00+00:00,0.548,0.0001,176652924.0,0.9021
1734462000000,2024-12-17 19:00:00+00:00,0.5508,0.0001,175998610.0,0.8977
1734465600000,2024-12-17 20:00:00+00:00,0.5485,0.0001,175820587.0,0.8989
1734469200000,2024-12-17 21:00:00+00:00,0.5448,0.0001,175662775.0,0.8977
1734472800000,2024-12-17 22:00:00+00:00,0.5332,0.0001,173933960.0,0.9052
1734476400000,2024-12-17 23:00:00+00:00,0.5281,0.0001,173769961.0,0.9037
1734480000000,2024-12-18 00:00:00+00:00,0.5231,0.0001,174347070.0,0.9008
1734483600000,2024-12-18 01:00:00+00:00,0.5184,0.0001,174662302.0,0.9046
1734487200000,2024-12-18 02:00:00+00:00,0.5251,0.0001,171068344.0,0.9071
1734490800000,2024-12-18 03:00:00+00:00,0.5166,0.0001,169325620.0,0.9026
1734494400000,2024-12-18 04:00:00+00:00,0.5136,0.0001,169371668.0,0.9024
1734498000000,2024-12-18 05:00:00+00:00,0.5131,0.0001,168753722.0,0.9051
1734501600000,2024-12-18 06:00:00+00:00,0.512,0.0001,168181436.0,0.9033
1734505200000,2024-12-18 07:00:00+00:00,0.5147,0.0001,167826057.0,0.9017
1734508800000,2024-12-18 08:00:00+00:00,0.5137,0.0001,168010429.0,0.9047
1734512400000,2024-12-18 09:00:00+00:00,0.5192,0.0001,168257998.0,0.9002
1734516000000,2024-12-18 10:00:00+00:00,0.5192,0.0001,171175799.0,0.8841
1734519600000,2024-12-18 11:00:00+00:00,0.5233,0.0001,171227476.0,0.8853
1734523200000,2024-12-18 12:00:00+00:00,0.5134,0.0001,171968448.0,0.884
1734526800000,2024-12-18 13:00:00+00:00,0.514,0.0001,170209851.0,0.8825
1734530400000,2024-12-18 14:00:00+00:00,0.514,0.0001,170411093.0,0.8819
1734534000000,2024-12-18 15:00:00+00:00,0.5148,0.0001,170352461.0,0.8777
1734537600000,2024-12-18 16:00:00+00:00,0.518,0.0001,170269043.0,0.8836
1734541200000,2024-12-18 17:00:00+00:00,0.5203,0.0001,170354491.0,0.8805
1734544800000,2024-12-18 18:00:00+00:00,0.5299,0.0001,170735244.0,0.8808
1734548400000,2024-12-18 19:00:00+00:00,0.5052,0.0001,170830062.0,0.8774
1734552000000,2024-12-18 20:00:00+00:00,0.482,0.0001,170366560.0,0.8865
1734555600000,2024-12-18 21:00:00+00:00,0.4879,0.0001,162829539.0,0.882
1734559200000,2024-12-18 22:00:00+00:00,0.4812,0.0001,160306931.0,0.886
1734562800000,2024-12-18 23:00:00+00:00,0.4733,0.0001,158963290.0,0.8881
1734566400000,2024-12-19 00:00:00+00:00,0.4764,0.0001,158434149.0,0.8949
1734570000000,2024-12-19 01:00:00+00:00,0.4634,0.0001,157835847.0,0.8946
1734573600000,2024-12-19 02:00:00+00:00,0.4657,0.0001,155805182.0,0.8954
1734577200000,2024-12-19 03:00:00+00:00,0.4761,0.0001,156545269.0,0.8912
1734580800000,2024-12-19 04:00:00+00:00,0.4705,0.0001,154466330.0,0.8895
1734584400000,2024-12-19 05:00:00+00:00,0.4747,0.0001,154657031.0,0.8879
1734588000000,2024-12-19 06:00:00+00:00,0.4696,0.0001,154813658.0,0.8871
1734591600000,2024-12-19 07:00:00+00:00,0.474,0.0001,154987150.0,0.8885
1734595200000,2024-12-19 08:00:00+00:00,0.4675,0.0001,156641218.0,0.8804
1734598800000,2024-12-19 09:00:00+00:00,0.4729,0.0001,154972843.0,0.8819
1734602400000,2024-12-19 10:00:00+00:00,0.4801,0.0001,154740582.0,0.8817
1734606000000,2024-12-19 11:00:00+00:00,0.4806,0.0001,154249993.0,0.8876
1734609600000,2024-12-19 12:00:00+00:00,0.4714,0.0001,153326488.0,0.8876
1734613200000,2024-12-19 13:00:00+00:00,0.475,0.0001,153742081.0,0.8897
1734616800000,2024-12-19 14:00:00+00:00,0.4717,0.0001,153818505.0,0.8869
1734620400000,2024-12-19 15:00:00+00:00,0.465,0.0001,153596211.0,0.883
1734624000000,2024-12-19 16:00:00+00:00,0.47,-7.1e-07,151207590.0,0.8878
1734627600000,2024-12-19 17:00:00+00:00,0.4432,-7.1e-07,152295203.0,0.8863
1734631200000,2024-12-19 18:00:00+00:00,0.4427,-7.1e-07,149401114.0,0.8889
1734634800000,2024-12-19 19:00:00+00:00,0.429,-7.1e-07,148968081.0,0.8808
1734638400000,2024-12-19 20:00:00+00:00,0.43,-7.1e-07,148905276.0,0.8847
1734642000000,2024-12-19 21:00:00+00:00,0.4359,-7.1e-07,148666613.0,0.8805
1734645600000,2024-12-19 22:00:00+00:00,0.4424,-7.1e-07,150854505.0,0.8881
1734649200000,2024-12-19 23:00:00+00:00,0.4324,-7.1e-07,152705537.0,0.8858
1734652800000,2024-12-20 00:00:00+00:00,0.435,-1.422e-05,152045209.0,0.8853
1734656400000,2024-12-20 01:00:00+00:00,0.4317,-1.422e-05,150980866.0,0.89
1734660000000,2024-12-20 02:00:00+00:00,0.4433,-1.422e-05,149181323.0,0.8813
1734663600000,2024-12-20 03:00:00+00:00,0.4356,-1.422e-05,148925882.0,0.877
1734667200000,2024-12-20 04:00:00+00:00,0.4316,-1.422e-05,149130697.0,0.8802
1734670800000,2024-12-20 05:00:00+00:00,0.4246,-1.422e-05,149999030.0,0.8791
1734674400000,2024-12-20 06:00:00+00:00,0.4182,-1.422e-05,149665017.0,0.8813
1734678000000,2024-12-20 07:00:00+00:00,0.4238,-1.422e-05,148659441.0,0.8901
1734681600000,2024-12-20 08:00:00+00:00,0.4021,0.0001,147933147.0,0.8821
1734685200000,2024-12-20 09:00:00+00:00,0.3943,0.0001,141863233.0,0.8896
1734688800000,2024-12-20 10:00:00+00:00,0.3877,0.0001,139700843.0,0.889
1734692400000,2024-12-20 11:00:00+00:00,0.374,0.0001,138048900.0,0.8867
1734696000000,2024-12-20 12:00:00+00:00,0.3966,0.0001,136537645.0,0.8846
1734699600000,2024-12-20 13:00:00+00:00,0.4086,0.0001,135375665.0,0.8799
1734703200000,2024-12-20 14:00:00+00:00,0.4131,0.0001,133164328.0,0.8735
1734706800000,2024-12-20 15:00:00+00:00,0.4192,0.0001,131885624.0,0.8746
1734710400000,2024-12-20 16:00:00+00:00,0.4228,-0.00033542,130319445.0,0.8724
1734714000000,2024-12-20 17:00:00+00:00,0.4258,-0.00033542,128412518.0,0.8686
1734717600000,2024-12-20 18:00:00+00:00,0.4242,-0.00033542,128269465.0,0.8713
1734721200000,2024-12-20 19:00:00+00:00,0.4337,-0.00033542,128805497.0,0.8679
1734724800000,2024-12-20 20:00:00+00:00,0.4313,-0.00033542,128481563.0,0.868
1734728400000,2024-12-20 21:00:00+00:00,0.4297,-0.00033542,128495819.0,0.8658
1734732000000,2024-12-20 22:00:00+00:00,0.4403,-0.00033542,126101954.0,0.8738
1734735600000,2024-12-20 23:00:00+00:00,0.4408,-0.00033542,126974468.0,0.8686
1734739200000,2024-12-21 00:00:00+00:00,0.4356,3.21e-05,127279811.0,0.8663
1734742800000,2024-12-21 01:00:00+00:00,0.4397,3.21e-05,128000685.0,0.87
1734746400000,2024-12-21 02:00:00+00:00,0.4384,3.21e-05,127925285.0,0.8696
1734750000000,2024-12-21 03:00:00+00:00,0.4401,3.21e-05,128978314.0,0.8688
1734753600000,2024-12-21 04:00:00+00:00,0.4485,3.21e-05,130810513.0,0.8648
1734757200000,2024-12-21 05:00:00+00:00,0.4625,3.21e-05,131080571.0,0.8739
1734760800000,2024-12-21 06:00:00+00:00,0.4713,3.21e-05,131057120.0,0.8784
1734764400000,2024-12-21 07:00:00+00:00,0.4729,3.21e-05,133279573.0,0.8695
1734768000000,2024-12-21 08:00:00+00:00,0.46,0.0001,132737092.0,0.8651
1734771600000,2024-12-21 09:00:00+00:00,0.4611,0.0001,130545735.0,0.8661
1734775200000,2024-12-21 10:00:00+00:00,0.4591,0.0001,130254270.0,0.868
1734778800000,2024-12-21 11:00:00+00:00,0.4548,0.0001,130114308.0,0.8675
1734782400000,2024-12-21 12:00:00+00:00,0.4379,0.0001,129259857.0,0.8729
1734786000000,2024-12-21 13:00:00+00:00,0.433,0.0001,129499201.0,0.8804
1734789600000,2024-12-21 14:00:00+00:00,0.4294,0.0001,127182643.0,0.887
1734793200000,2024-12-21 15:00:00+00:00,0.4337,0.0001,127568042.0,0.8833
1734796800000,2024-12-21 16:00:00+00:00,0.4272,4.851e-05,127230188.0,0.8852
1734800400000,2024-12-21 17:00:00+00:00,0.4281,4.851e-05,126778825.0,0.8793
1734804000000,2024-12-21 18:00:00+00:00,0.4204,4.851e-05,126955117.0,0.877
1734807600000,2024-12-21 19:00:00+00:00,0.4192,4.851e-05,127373011.0,0.8805
1734811200000,2024-12-21 20:00:00+00:00,0.4212,4.851e-05,127814997.0,0.8797
1734814800000,2024-12-21 21:00:00+00:00,0.4179,4.851e-05,128355068.0,0.878
1734818400000,2024-12-21 22:00:00+00:00,0.4184,4.851e-05,128044417.0,0.8815
1734822000000,2024-12-21 23:00:00+00:00,0.4208,4.851e-05,127850948.0,0.8828
1734825600000,2024-12-22 00:00:00+00:00,0.4254,-2.439e-05,127454604.0,0.8818
1734829200000,2024-12-22 01:00:00+00:00,0.4261,-2.439e-05,127745703.0,0.8689
1734832800000,2024-12-22 02:00:00+00:00,0.4225,-2.439e-05,127942511.0,0.8726
1734836400000,2024-12-22 03:00:00+00:00,0.4242,-2.439e-05,127504359.0,0.8758
1734840000000,2024-12-22 04:00:00+00:00,0.414,-2.439e-05,127533224.0,0.8708
1734843600000,2024-12-22 05:00:00+00:00,0.4179,-2.439e-05,127642896.0,0.8751
1734847200000,2024-12-22 06:00:00+00:00,0.4242,-2.439e-05,128216798.0,0.8736
1734850800000,2024-12-22 07:00:00+00:00,0.4233,-2.439e-05,128726011.0,0.8722
1734854400000,2024-12-22 08:00:00+00:00,0.4278,6.975e-05,128440168.0,0.8689
1734858000000,2024-12-22 09:00:00+00:00,0.4332,6.975e-05,128378549.0,0.8642
1734861600000,2024-12-22 10:00:00+00:00,0.434,6.975e-05,128519073.0,0.8634
1734865200000,2024-12-22 11:00:00+00:00,0.4316,6.975e-05,128347212.0,0.8682
1734868800000,2024-12-22 12:00:00+00:00,0.4311,6.975e-05,129081198.0,0.8676
1734872400000,2024-12-22 13:00:00+00:00,0.4332,6.975e-05,128525757.0,0.8698
1734876000000,2024-12-22 14:00:00+00:00,0.4176,6.975e-05,127985328.0,0.8703
1734879600000,2024-12-22 15:00:00+00:00,0.4214,6.975e-05,126364777.0,0.8734
1734883200000,2024-12-22 16:00:00+00:00,0.4289,-0.00016072,126950201.0,0.8707
1734886800000,2024-12-22 17:00:00+00:00,0.4251,-0.00016072,127029361.0,0.8674
1734890400000,2024-12-22 18:00:00+00:00,0.4256,-0.00016072,126153598.0,0.8593
1734894000000,2024-12-22 19:00:00+00:00,0.4148,-0.00016072,126016528.0,0.857
1734897600000,2024-12-22 20:00:00+00:00,0.4228,-0.00016072,124859944.0,0.8582
1734901200000,2024-12-22 21:00:00+00:00,0.421,-0.00016072,124927011.0,0.8664
1734904800000,2024-12-22 22:00:00+00:00,0.4228,-0.00016072,125777662.0,0.8573
1734908400000,2024-12-22 23:00:00+00:00,0.419,-0.00016072,125989381.0,0.8589
1734912000000,2024-12-23 00:00:00+00:00,0.4147,2.721e-05,126327164.0,0.8592
1734915600000,2024-12-23 01:00:00+00:00,0.4143,2.721e-05,126594682.0,0.8592
1734919200000,2024-12-23 02:00:00+00:00,0.4193,2.721e-05,126385048.0,0.861
1734922800000,2024-12-23 03:00:00+00:00,0.4352,2.721e-05,126780079.0,0.8656
1734926400000,2024-12-23 04:00:00+00:00,0.4295,2.721e-05,127188517.0,0.861
1734930000000,2024-12-23 05:00:00+00:00,0.4266,2.721e-05,126522390.0,0.8607
1734933600000,2024-12-23 06:00:00+00:00,0.4179,2.721e-05,126640972.0,0.8605
1734937200000,2024-12-23 07:00:00+00:00,0.4217,2.721e-05,125011766.0,0.8636
1734940800000,2024-12-23 08:00:00+00:00,0.4256,0.0001,125767470.0,0.8606
1734944400000,2024-12-23 09:00:00+00:00,0.4277,0.0001,126564965.0,0.8582
1734948000000,2024-12-23 10:00:00+00:00,0.4279,0.0001,125799520.0,0.8609
1734951600000,2024-12-23 11:00:00+00:00,0.4232,0.0001,125860809.0,0.8609
1734955200000,2024-12-23 12:00:00+00:00,0.4274,0.0001,125294339.0,0.8586
1734958800000,2024-12-23 13:00:00+00:00,0.4195,0.0001,125093237.0,0.8584
1734962400000,2024-12-23 14:00:00+00:00,0.4189,0.0001,124196453.0,0.8595
1734966000000,2024-12-23 15:00:00+00:00,0.4147,0.0001,123440756.0,0.8582
1734969600000,2024-12-23 16:00:00+00:00,0.4279,9.573e-05,123238329.0,0.8609
1734973200000,2024-12-23 17:00:00+00:00,0.4275,9.573e-05,123724872.0,0.8587
1734976800000,2024-12-23 18:00:00+00:00,0.421,9.573e-05,123907564.0,0.8533
1734980400000,2024-12-23 19:00:00+00:00,0.4287,9.573e-05,123445218.0,0.858
1734984000000,2024-12-23 20:00:00+00:00,0.4499,9.573e-05,123605564.0,0.8586
1734987600000,2024-12-23 21:00:00+00:00,0.4557,9.573e-05,124646838.0,0.8565
1734991200000,2024-12-23 22:00:00+00:00,0.4635,9.573e-05,128150753.0,0.8501
1734994800000,2024-12-23 23:00:00+00:00,0.4571,9.573e-05,128500590.0,0.8585
1734998400000,2024-12-24 00:00:00+00:00,0.4522,0.0001,128328503.0,0.8591
1735002000000,2024-12-24 01:00:00+00:00,0.4457,0.0001,128071498.0,0.863
1735005600000,2024-12-24 02:00:00+00:00,0.4462,0.0001,128117782.0,0.8638
1735009200000,2024-12-24 03:00:00+00:00,0.4511,0.0001,128944217.0,0.8605
1735012800000,2024-12-24 04:00:00+00:00,0.4536,0.0001,130004217.0,0.8601
1735016400000,2024-12-24 05:00:00+00:00,0.4554,0.0001,130635139.0,0.8654
1735020000000,2024-12-24 06:00:00+00:00,0.4473,0.0001,131227434.0,0.8644
1735023600000,2024-12-24 07:00:00+00:00,0.4492,0.0001,131226750.0,0.8674
1735027200000,2024-12-24 08:00:00+00:00,0.4529,0.0001,131302428.0,0.8678
1735030800000,2024-12-24 09:00:00+00:00,0.4483,0.0001,131403036.0,0.8649
1735034400000,2024-12-24 10:00:00+00:00,0.4453,0.0001,130838786.0,0.8654
1735038000000,2024-12-24 11:00:00+00:00,0.4529,0.0001,130607554.0,0.8633
1735041600000,2024-12-24 12:00:00+00:00,0.4509,0.0001,131699685.0,0.8531
1735045200000,2024-12-24 13:00:00+00:00,0.4666,0.0001,131983329.0,0.8528
1735048800000,2024-12-24 14:00:00+00:00,0.4698,0.0001,132208613.0,0.8543
1735052400000,2024-12-24 15:00:00+00:00,0.4732,0.0001,131411858.0,0.8516
1735056000000,2024-12-24 16:00:00+00:00,0.4733,0.0001,131171096.0,0.8516
1735059600000,2024-12-24 17:00:00+00:00,0.4713,0.0001,130031103.0,0.8517
1735063200000,2024-12-24 18:00:00+00:00,0.471,0.0001,131660592.0,0.8532
1735066800000,2024-12-24 19:00:00+00:00,0.4641,0.0001,132043877.0,0.8504
1735070400000,2024-12-24 20:00:00+00:00,0.4609,0.0001,131926793.0,0.8524
1735074000000,2024-12-24 21:00:00+00:00,0.4685,0.0001,132980176.0,0.8531
1735077600000,2024-12-24 22:00:00+00:00,0.4694,0.0001,132446607.0,0.8563
1735081200000,2024-12-24 23:00:00+00:00,0.4697,0.0001,132487180.0,0.8534
1735084800000,2024-12-25 00:00:00+00:00,0.4691,0.0001,132992845.0,0.8543
1735088400000,2024-12-25 01:00:00+00:00,0.4678,0.0001,133140975.0,0.8542
1735092000000,2024-12-25 02:00:00+00:00,0.4669,0.0001,133086935.0,0.8553
